Price,Close,High,Low,Open,Volume
Ticker,EMR,EMR,EMR,EMR,EMR
Date,,,,,
2018-02-16,60.9388313293457,61.25609470975105,59.55291241982885,59.594653243226624,4783800
2018-02-20,59.33584213256836,61.080771722997284,59.185561145688006,60.462946349307096,3897200
2018-02-21,59.95366668701172,60.58818717588654,59.31080185400774,59.37759482541106,4368200
2018-02-22,60.187435150146484,60.57983589128359,59.72824780796363,60.16238937853829,2534700
2018-02-23,60.270938873291016,60.571500918547315,59.49448798466711,60.51305865251022,1901600
2018-02-26,61.389686584472656,61.46483027323538,60.34607024414168,60.821959040543454,3880800
2018-02-27,61.02234649658203,62.1411067988873,61.02234649658203,61.34796073443364,3454800
2018-02-28,59.327510833740234,61.29785936440006,59.31081577183593,61.28951501831283,4858800
2018-03-01,58.09185028076172,59.70319385390972,57.88312705299502,59.244000204932014,4605600
2018-03-02,57.9081916809082,58.12526569200665,57.14009148130384,57.69946838516379,3893700
2018-03-05,58.567745208740234,58.87665154203406,57.58257121420688,57.72450149543529,3935500
2018-03-06,58.83491897583008,58.95180350263511,58.20039842336781,58.95180350263511,2480600
2018-03-07,58.10020065307617,58.92674930701196,57.833035148598526,58.166993621627604,3511700
2018-03-08,58.61782455444336,58.67626679747962,57.791282440151406,58.40075063614005,3190700
2018-03-09,60.337711334228516,60.3711078169503,58.993539530611315,59.61135853664493,3389700
2018-03-12,59.62807846069336,60.51306969758183,59.29411986392773,60.3711329943884,2250800
2018-03-13,59.469425201416016,60.07889346296724,59.19390901043823,59.78668221635176,3549300
2018-03-14,59.06032180786133,59.89521470567564,58.92674225646923,59.89521470567564,3885300
2018-03-15,59.21894836425781,59.452717336228716,58.69296817732328,59.127109643879706,3015200
2018-03-16,60.429534912109375,60.429534912109375,59.093707786934175,59.37757463400488,9730900
2018-03-19,59.05200958251953,60.003787494106284,58.45922969730795,60.003787494106284,3945200
2018-03-20,58.9017219543457,59.803401832825976,58.85162402740286,59.36090942483296,2285300
2018-03-21,59.402652740478516,59.970380374006176,58.784833553022715,59.026946976828505,2068500
2018-03-22,57.41558837890625,58.72637012433657,57.365496837593,58.67627858302332,3153800
2018-03-23,56.238407135009766,57.66607375973793,56.12987331081278,57.61598220545158,2836200
2018-03-26,58.03342056274414,58.167000145099976,56.60575414091584,57.140085209796766,3321800
2018-03-27,56.705928802490234,58.35066896700171,56.288482318897586,58.14194572520539,2840800
2018-03-28,56.18830108642578,57.106682106572116,55.89608344252318,56.89795885791486,2668700
2018-03-29,57.02320098876953,57.457342595887624,56.30519241683171,56.47216848809355,1890800
2018-04-02,55.33671188354492,56.86456773653966,54.384934289485926,56.81447619045087,3740000
2018-04-03,56.64750671386719,56.68090320880979,55.37012103853095,55.7625218919438,5067100
2018-04-04,56.881263732910156,57.09833771908742,55.345063510064925,55.66232059007111,3791900
2018-04-05,57.115028381347656,57.41558397590663,56.66418543491787,57.206860743470294,2930400
2018-04-06,55.36175537109375,56.90631258884,54.384932044316486,56.605750585258015,4475600
2018-04-09,55.261566162109375,56.28848091916324,55.17807177168484,55.64561615309704,2321400
2018-04-10,56.40537643432617,56.72263989253354,55.96288410548844,55.96288410548844,2430300
2018-04-11,56.0046272277832,56.69758998684317,55.67901944841352,55.862696938258665,2736700
2018-04-12,56.939697265625,57.28200643634274,56.1715972719486,56.230039524299464,3195100
2018-04-13,57.12337875366211,57.76624994446679,56.93135692660072,57.44898652105162,3226300
2018-04-16,57.449005126953125,57.74122287362884,57.22358674180387,57.68277422850947,2517300
2018-04-17,57.93323516845703,58.1753549463226,57.649374554929345,57.99167743416739,3914800
2018-04-18,58.96015548706055,59.54457813367146,57.92488341345105,58.308933491185236,3057600
2018-04-19,59.00190734863281,59.2106306713913,58.51766771109786,58.90172423033614,2292000
2018-04-20,58.6094856262207,59.06032860731201,58.02506307835867,59.05198426357686,3962600
2018-04-23,58.35902404785156,59.37759456320502,58.24213953327608,58.77647056268637,2809200
2018-04-24,57.02320098876953,59.519529561588435,55.77086134511921,59.519529561588435,4130000
2018-04-25,57.365516662597656,57.64103297449255,56.054734464172846,56.79778897584314,2380300
2018-04-26,56.346927642822266,57.49908407695842,55.97957904865449,57.35714742380795,3411400
2018-04-27,56.62244415283203,56.70593218057854,55.854344105998955,56.23004341572238,4801000
2018-04-30,55.44524002075195,56.89795186945407,55.361745635761764,56.764365949251584,4419100
2018-05-01,57.59092330932617,57.657709909917685,54.98605479440993,55.47029427463579,7483800
2018-05-02,56.43876266479492,57.549171827235575,56.36362535607362,57.507424631460786,4454600
2018-05-03,56.28850173950195,56.6308110316205,55.54544725191733,56.363645444733116,3486500
2018-05-04,57.12337875366211,57.39889497829269,55.737459656263106,55.896084998242465,2476300
2018-05-07,57.858089447021484,58.35902399038431,57.27366050499126,57.31540770432496,3219100
2018-05-08,58.24214553833008,58.3256335759594,57.61597570151665,57.87479052908626,3768800
2018-05-09,60.053863525390625,60.06221424027452,58.27554343886874,58.53435827270732,3831400
2018-05-10,60.49514389038086,60.570791261757236,60.032833022076105,60.47832908809629,2353600
2018-05-11,60.52036666870117,61.007893383756006,60.17573372472382,60.49515087533089,2687300
2018-05-14,60.65488052368164,61.13400000308173,60.41951807352755,60.772558542273174,3086900
2018-05-15,60.37748718261719,60.61284319371556,60.03285415710149,60.25980917706801,2036700
2018-05-16,60.47833251953125,60.915427622177226,60.24297657793808,60.461524129261065,1598400
2018-05-17,61.3357048034668,61.5122217506881,60.19254193415618,60.56239063098259,2717500
2018-05-18,61.47859191894531,61.671923647669786,61.184397038684075,61.234828614452454,1848200
2018-05-21,62.26873016357422,62.495678701595516,61.78120348134372,61.86525825790834,2234500
2018-05-22,61.57948684692383,62.50410245699186,61.495432048366744,62.268746455844,2002700
2018-05-23,61.369346618652344,61.587887812216316,60.86501141454847,61.21804541612418,1922200
2018-05-24,61.57107162475586,61.67194121799777,60.57080233392366,61.30209245574669,2419400
2018-05-25,60.93225860595703,61.24326845150869,60.503577158944935,61.23486104677194,2888500
2018-05-29,59.48646926879883,60.36906044067019,59.06618897990166,60.32702984659316,2756600
2018-05-30,60.22618103027344,60.43632122478733,59.520106641962485,59.83111643851217,2145300
2018-05-31,59.545318603515625,60.46153312732094,59.276339428383395,60.419502525937716,2782800
2018-06-01,59.99082946777344,60.39429507976593,59.69662804335649,60.142130675513194,3483100
2018-06-04,60.10850143432617,60.66326819833093,59.80589904924371,60.26820361708607,1921800
2018-06-05,61.08354187011719,61.40295902650905,60.37747399108683,60.40268978491378,4009300
2018-06-06,61.60468292236328,61.66352190381286,60.99107090470226,61.21802584241349,2854400
2018-06-07,61.67194747924805,62.10903626839997,61.20122907596533,61.73078647803715,1879500
2018-06-08,61.487022399902344,61.613107799619975,61.05833460605032,61.512238197251904,2270100
2018-06-11,61.51222610473633,61.93250641252683,61.302085950841075,61.529034495341776,1782100
2018-06-12,61.53744125366211,61.713958211532145,61.36092429579208,61.713958211532145,1582600
2018-06-13,61.175987243652344,61.67192123350847,61.05830929615438,61.50380529924912,2260200
2018-06-14,61.27688217163086,61.705569965251556,60.814571177238946,61.503830760624275,2461900
2018-06-15,60.7557258605957,61.43657796973782,59.95719576747765,61.21803680690773,4378100
2018-06-18,60.63803482055664,60.789335969230144,59.97399124654335,60.17572397378543,2014100
2018-06-19,59.309967041015625,59.86474023830989,58.50302945556295,59.604168446655244,3445600
2018-06-20,59.16706085205078,59.67139593568882,58.914890103747496,59.67139593568882,1630400
2018-06-21,58.16679763793945,59.12503631899968,57.95665746379521,58.89808775263033,3272800
2018-06-22,58.729976654052734,59.45285934738266,58.595483867866236,59.45285934738266,4015000
2018-06-25,58.1247673034668,58.65431817763472,57.4691310555536,58.36853064924939,4148900
2018-06-26,57.956668853759766,58.69636651641725,57.86420664592758,58.30130188531072,3007300
2018-06-27,57.620426177978516,58.940105937099226,57.61201877715237,58.2592475554735,2782800
2018-06-28,57.654048919677734,57.914627068502575,56.88073470083609,57.56159315289685,1978000
2018-06-29,58.11635971069336,58.86445813602904,57.89781215778463,58.08273651694059,4025700
2018-07-02,58.36854934692383,58.47781995225674,57.47755045654654,57.57842007044884,2514800
2018-07-03,57.80535888671875,59.21750117712083,57.64565670799167,58.956929401590216,1839500
2018-07-05,58.14997482299805,58.29286856686215,57.69607138987011,58.20881380064606,2559100
2018-07-06,58.234039306640625,58.46939525650618,57.679272626667355,58.183607721089054,2298700
2018-07-09,59.545318603515625,59.68821880043696,58.39375451606018,58.477809305857235,2234600
2018-07-10,59.67140579223633,59.923576582193284,59.301563423394256,59.545320397257846,2671800
2018-07-11,58.057525634765625,59.13344227396992,57.838978063374434,59.09141808795136,3253900
2018-07-12,59.03258514404297,59.13344833119446,58.368541372427,59.11663993765911,2226000
2018-07-13,59.3267707824707,59.55371933078017,58.872867272883106,59.01576104081753,1552600
2018-07-16,58.2592658996582,59.52010707593454,58.1499953063834,59.38562068520939,2727500
2018-07-17,58.402164459228516,58.53665084615964,57.67928169218592,58.14158626266314,2646500
2018-07-18,58.57868194580078,58.88128433517233,57.948261370105016,58.45259654806769,2902200
2018-07-19,58.67112350463867,59.10821212832718,58.19200429216758,58.29286744449783,2490500
2018-07-20,58.234039306640625,58.73837440106233,58.149984526398455,58.22563190472581,2232900
2018-07-23,57.06566619873047,58.200421876821345,56.99841980268837,58.1667986788003,2832100
2018-07-24,57.889404296875,58.21722238083774,57.45230924294621,57.5111482217865,3076300
2018-07-25,59.00735092163086,59.074597308021694,57.746510035160384,57.83057122463311,2767300
2018-07-26,59.89835739135742,60.268199739240565,59.167067272300045,59.167067272300045,2755500
2018-07-27,59.89835739135742,60.2261755519423,59.620970820718156,60.066466966488925,1752700
2018-07-30,59.284732818603516,60.50354942797198,59.20908544955713,60.07486176447218,1812000
2018-07-31,60.7557258605957,60.93224283655962,59.43604582917766,59.5453164105927,3021500
2018-08-01,59.93197250366211,60.55398554329705,59.343576244142916,60.50355396015508,2611100
2018-08-02,59.9151611328125,59.95719172981739,59.01576150843886,59.53691141164337,2852200
2018-08-03,60.08329391479492,60.53719114197778,59.96560949285544,60.07488651044842,3682600
2018-08-06,60.2009391784668,60.34383290978009,59.81428215746005,59.940361089226464,2640300
2018-08-07,62.75627136230469,63.04205895132516,60.61283879277169,61.62150917080494,4945400
2018-08-08,62.23509979248047,63.25217722143513,62.20988400371618,62.68059582856326,3590200
2018-08-09,62.243507385253906,62.57972645377278,62.12582942867877,62.445240108958764,2071000
2018-08-10,62.08381271362305,62.596555244564136,61.78961775643613,62.06699790865859,3101100
2018-08-13,61.73918533325195,62.470475504026446,61.65513053974182,62.20149631701221,2882500
2018-08-14,62.403228759765625,62.89916294078791,61.90730099171297,62.03338638776743,2933800
2018-08-15,61.83163833618164,61.97453851816751,60.8649987350914,61.97453851816751,2851400
2018-08-16,62.58047103881836,62.842772194548814,61.84432741577714,62.05586227182595,2056400
2018-08-17,63.34202194213867,63.51971051424719,62.258964099457835,62.65665081321526,2862500
2018-08-20,63.91737747192383,64.03583648338193,63.47738132462345,63.57045718441653,2697900
2018-08-21,64.81429290771484,64.96659829590727,63.98507970408162,64.2473809177058,2526100
2018-08-22,63.59587478637695,64.54354729520517,63.46895251664894,64.38277865651405,2501400
2018-08-23,63.9427604675293,64.01045317549215,63.46046122047497,63.519690726059466,1608700
2018-08-24,64.02739715576172,64.30662483926044,63.81586220563258,64.17970257807607,2499200
2018-08-27,64.8565902709961,64.9835124798713,64.23044888421857,64.27275198348917,2093000
2018-08-28,64.75504302978516,65.15272955475758,64.50966184511003,65.0004242144603,2423000
2018-08-29,64.98351287841797,65.0681255330098,64.52659679698397,64.92428337465051,1576500
2018-08-30,64.61122131347656,65.05967427512283,64.37430325491121,64.83967616836946,1543200
2018-08-31,64.92427825927734,65.04273725747889,64.49274536266812,64.50120856412002,1967700
2018-09-04,64.64506530761719,64.89890330870796,64.06122693070284,64.89890330870796,2021100
2018-09-05,65.38121032714844,65.66043797127784,64.39969165381493,64.48430433082987,4056400
2018-09-06,64.48431396484375,65.35583693381749,64.2304758958753,65.32199056684814,3288600
2018-09-07,64.12890625,64.50120965379811,63.883525047999555,64.29813154870932,2038700
2018-09-10,64.53507995605469,64.84815400726224,64.30662504960307,64.55200636721963,2269000
2018-09-11,64.49274444580078,64.84812143535319,64.13736745624837,64.38274219508375,1479400
2018-09-12,65.24584197998047,65.37276424397714,64.3320094258458,64.47585164579259,2113100
2018-09-13,65.78734588623047,65.99888076046273,65.25428032715674,65.46581520138898,2482500
2018-09-14,65.60966491699219,65.92273889087646,65.44043312481172,65.78735345713208,1829400
2018-09-17,65.80426788330078,65.99041961130258,65.48273718845455,65.58427625523706,1518800
2018-09-18,66.34577941894531,66.51500468093762,65.64348231617033,65.99039603991355,2335300
2018-09-19,65.49966430664062,66.28656787452047,65.31351257661352,66.1004226000257,2744100
2018-09-20,66.32039642333984,66.34578602514374,65.52502986614363,65.93963631817904,2596400
2018-09-21,66.00735473632812,66.6334962587019,65.76197346750513,66.48119086617497,3093200
2018-09-24,65.55889892578125,65.92273921132185,65.10198276797215,65.89734960072178,1962300
2018-09-25,65.33043670654297,66.02427090933176,65.19505772956435,65.80427280926719,2673500
2018-09-26,64.8565902709961,65.50811480844231,64.66197535664988,65.37273585303201,1874700
2018-09-27,64.97505187988281,65.38119521791039,64.71275070509284,65.20350670058183,1541000
2018-09-28,64.79737091064453,65.43197559882665,64.6450655272595,65.00890580670524,2034200
2018-10-01,65.69427490234375,65.93965614933438,64.9665943645184,65.25428517170943,3218000
2018-10-02,65.88041687011719,66.25272028697408,65.26273224265296,65.5334966034039,4086500
2018-10-03,66.43888092041016,66.49811043630065,65.91427848124674,66.01581110532582,2593600
2018-10-04,66.13426208496094,67.43731114870555,65.71119236268416,66.48117590035143,3271600
2018-10-05,66.04966735839844,66.54889317185133,65.55044800047958,66.21889918310028,4116300
2018-10-08,65.91426086425781,66.07502296126029,65.09350460947348,65.55888386389697,2712100
2018-10-09,64.2896728515625,65.91425890978131,64.08659475263678,65.80425665898044,3638500
2018-10-10,62.06435012817383,64.29815857896901,62.013583808325684,64.25585546427358,4197300
2018-10-11,60.2451286315918,62.27586468271407,60.09282326636933,61.852794941044095,4347100
2018-10-12,60.85436248779297,61.61588946901932,60.24514090281189,61.548196747236254,3600900
2018-10-15,60.43130874633789,61.108223233291916,60.43130874633789,60.7020732500125,2559100
2018-10-16,62.25050354003906,62.326659477341536,60.87975476840257,61.06590655343725,3476200
2018-10-17,62.61433029174805,62.87663150152405,61.5228094349712,62.16587733740862,3635300
2018-10-18,61.29434585571289,62.83431944754263,60.86281291435846,62.318173849489575,3092500
2018-10-19,61.150516510009766,62.081275393621766,60.871295300460105,61.395897810640754,3182100
2018-10-22,60.68513870239258,61.52281517555728,60.473603783020344,61.47204886067864,2686800
2018-10-23,58.35824203491211,59.06053936547342,57.57979524841459,59.02669301099108,5546200
2018-10-24,55.85367202758789,58.53593278090403,55.692903451564455,58.324397898992046,5158200
2018-10-25,56.775962829589844,57.24134216689052,56.25981718477728,56.57289114400978,3657700
2018-10-26,56.05674362182617,56.97903260691091,55.472905282862484,56.039823671733025,3507500
2018-10-29,56.124446868896484,57.816726239304096,55.3798398143757,57.029816073843214,3496900
2018-10-30,57.37671661376953,57.469792473889264,55.989048369934174,56.073661027625214,2895200
2018-10-31,57.435943603515625,58.82361178655912,57.393640504289344,58.05362824311104,3606500
2018-11-01,59.18745422363281,59.449761852991564,57.740556483100136,57.86747869659219,3935400
2018-11-02,58.90824890136719,60.042073013479225,58.451332683557744,59.79669172305192,4625500
2018-11-05,59.52591323852539,60.0589852613761,58.99284767120683,59.15361624388017,4503900
2018-11-06,59.67820739746094,60.075893925344644,56.84364186251213,57.12286939768975,4589900
2018-11-07,59.11977005004883,60.22821074542259,58.02824930448739,60.143598085296645,6514300
2018-11-08,59.026702880859375,59.449772699332065,58.36671499692727,58.36671499692727,5343400
2018-11-09,57.95210266113281,58.83208866937001,57.44442016363952,58.24825024670947,4236000
2018-11-12,56.699798583984375,58.205925565754804,56.58133959365619,57.91823483529293,4731200
2018-11-13,56.488277435302734,58.19747646377296,56.24289619431098,56.93673035812021,4877800
2018-11-14,57.02981185913086,58.37517076052188,56.54751253242972,57.13980768608621,4789700
2018-11-15,58.64923858642578,59.007224651656195,56.53544892971346,56.79114583024071,4314800
2018-11-16,59.33964538574219,59.92775291012443,58.291269055028884,58.35945750802673,4732700
2018-11-19,58.350921630859375,59.10097496793588,57.70314445172517,59.05836206972912,6012200
2018-11-20,57.20028305053711,58.05261925274709,56.85934726909128,57.907723659045594,3350700
2018-11-21,57.34517288208008,57.856573251457704,57.21732116403355,57.464499418174576,3089200
2018-11-23,56.09223937988281,56.81673030225839,55.95586897873089,56.671828216098056,1888800
2018-11-26,56.78263473510742,57.19175243170885,56.117807098215145,56.49283707244024,3213700
2018-11-27,56.89342498779297,57.16617223324014,56.20303494524392,56.680340999074645,2156900
2018-11-28,58.01852035522461,58.01852035522461,56.44169980859413,57.10652095236633,2258200
2018-11-29,57.38776779174805,57.90769312113567,57.08945157885493,57.7457472472198,3108900
2018-11-30,57.54973220825195,57.660540066125165,56.61216377278824,57.23437200429543,3467100
2018-12-03,58.691856384277344,59.62089948558175,58.29978261193541,59.13506823476594,5009600
2018-12-04,55.95585632324219,58.97312636146618,55.896193066955576,58.52138934918082,6547400
2018-12-06,54.37052536010742,54.839306354469606,52.878937054501556,54.702935947989154,8001900
2018-12-07,53.6545524597168,55.29103928903484,53.51817882822395,54.45574713831181,5232300
2018-12-10,53.31361770629883,53.73126378911037,52.111824041266615,53.25395444466916,4061000
2018-12-11,53.083492279052734,54.54951143943696,52.59766095290759,54.30233318538999,3220500
2018-12-12,52.06068801879883,52.964162159996064,51.625994808136284,51.71122711343276,7496900
2018-12-13,51.762359619140625,52.56355420705379,51.56632274927049,52.38456444561629,6478100
2018-12-14,51.51519012451172,51.93283622314005,51.10606920724128,51.250968027689325,6152200
2018-12-17,50.04917526245117,51.319154190826715,49.66562337920202,51.22539670254314,7234700
2018-12-18,49.85313034057617,51.114587136024745,49.54628888330962,50.45828807496098,6674400
2018-12-19,49.16274642944336,51.08902458174313,48.67691511333311,49.85313983984412,5091700
2018-12-20,48.327457427978516,49.1201302595769,47.88424226665653,48.77067258930051,7058300
2018-12-21,48.47235107421875,49.40992269594342,48.24221994665189,48.32745550393817,10205400
2018-12-24,47.2961311340332,48.45530548695256,47.26203691004624,48.01209358073866,3719800
2018-12-26,49.836082458496094,49.87869860436559,47.21088625496992,47.64557939648796,5450900
2018-12-27,50.56911087036133,50.56911087036133,48.796249923808936,49.01785591642562,5717000
2018-12-28,50.398624420166016,51.16572480585012,50.21963140390987,50.71398780367825,4261700
2018-12-31,50.927085876464844,51.037890488346626,50.36454413742534,50.60319722325894,4149400
2019-01-02,50.927085876464844,50.98674914792324,49.895759896793166,50.117365869152295,3341800
2019-01-03,49.82756805419922,51.26801815648632,49.63153113968173,50.577624739043166,5843100
2019-01-04,50.90150451660156,51.05492524934794,50.0747375958465,50.45828942771244,5663500
2019-01-07,51.285072326660156,51.83909220835501,50.69696146488635,51.14017671996127,6251100
2019-01-08,51.71122360229492,52.2567213739274,51.157207152676854,51.804981082597436,3952900
2019-01-09,52.333438873291016,52.74255981919596,52.10330773158119,52.197065224656036,3662600
2019-01-10,52.93859100341797,53.2539544220988,51.81350771115844,51.81350771115844,2836400
2019-01-11,52.861873626708984,52.981200134106416,52.3419482004172,52.751069047809885,2250700
2019-01-14,52.58060836791992,52.86188081767923,52.145918424496514,52.393096652817626,2693600
2019-01-15,52.43571472167969,52.827788528346865,52.06068802635508,52.73403104166471,2649600
2019-01-16,52.31639099121094,52.51242790502725,52.1544450504987,52.418670413331576,2644300
2019-01-17,52.8448371887207,53.151678699073415,51.86464939191665,51.97545399318938,5191200
2019-01-18,54.276763916015625,54.64326870458334,53.219865705665974,53.219865705665974,4507800
2019-01-22,53.70569610595703,53.91878013046336,52.91302652608534,53.82502589086009,5795200
2019-01-23,53.18577194213867,54.16595646946632,52.793694879803546,53.876162076299,2989300
2019-01-24,53.731266021728516,53.799451215822515,53.07496686512806,53.18577146336035,2974400
2019-01-25,54.498374938964844,54.745556466354685,54.25972184568499,54.498374938964844,2060600
2019-01-28,53.19429016113281,53.88468349853233,52.861879638038026,53.83354216751627,4324400
2019-01-29,54.06367874145508,54.183005274476315,53.43294860082315,53.731268184780426,3200200
2019-01-30,55.989959716796875,56.168949514988405,54.61769809452021,54.77963752937447,5843000
2019-01-31,55.802452087402344,56.17748209652273,55.47004148943078,56.04110518309381,6009000
2019-02-01,56.80819320678711,56.83376224521546,55.87062494850614,56.22007931170578,3806800
2019-02-04,57.66053771972656,57.77133907028234,56.4928349368197,56.89343393908732,6672900
2019-02-05,57.02128601074219,57.345171385573764,55.5723107487088,56.34793971589035,7144500
2019-02-06,57.11503219604492,57.30254714012868,56.467255071793836,57.16617027068338,5068300
2019-02-07,56.543968200683594,56.95309234974799,56.168944775416286,56.680345084640976,4039900
2019-02-08,56.884910583496094,56.944573851527295,56.041099649109576,56.271227539284624,4531900
2019-02-11,57.0383186340332,57.191739360897536,56.6718139255688,56.99570573939742,2706200
2019-02-12,58.01852035522461,58.23160438862896,57.29403594221154,57.575308426979355,2708500
2019-02-13,58.30833053588867,58.453226149026165,57.967394708710444,58.33389958493529,3173700
2019-02-14,57.07209014892578,58.05076260154909,57.05491677973799,57.99924904370699,4359800
2019-02-15,58.64311599731445,58.70320969326038,57.41548202322908,57.63010330156764,3901300
2019-02-19,58.28254318237305,58.557258106509316,57.89622757177282,58.36839036809305,2479300
2019-02-20,58.874908447265625,58.986509149934506,58.27396496052505,58.39415234792889,3851400
2019-02-21,58.15377426147461,58.68603733946786,58.0078333778981,58.53150977164537,2549900
2019-02-22,58.84916687011719,58.86633369334502,58.32549034041159,58.47143126187768,2354900
2019-02-25,59.02085494995117,59.48443772388834,58.866327358638785,59.23547624067827,2785800
2019-02-26,58.668861389160156,59.08952375232786,58.62594106926108,58.68603475689636,2099800
2019-02-27,58.84056091308594,58.94358146788138,58.3340513724924,58.54867261602581,1439100
2019-02-28,58.50575637817383,58.79763814587337,58.34264212579995,58.71179095241592,2626500
2019-03-01,58.72037887573242,59.15820808624136,58.40273704854418,58.92641345432203,2778000
2019-03-04,58.42850112915039,59.26981951441583,57.97350501711063,59.05519821253124,2941100
2019-03-05,58.14520263671875,58.53151833795322,58.128029265713415,58.351237240729006,2415200
2019-03-06,58.11943054199219,58.37697865595081,58.03358335391285,58.282544784147355,2943000
2019-03-07,57.77605056762695,58.033592170993415,57.01199934311305,58.033592170993415,3593800
2019-03-08,57.175106048583984,57.363973817543574,56.58275578651796,57.03775183916342,3876300
2019-03-11,57.896236419677734,57.92198992435743,56.98623777275932,56.994824457559695,3830700
2019-03-12,57.793212890625,58.359816163438325,57.72453251518319,58.01642083595035,3048500
2019-03-13,58.30831527709961,58.65171067920568,57.999260070176405,58.11086734195133,3967900
2019-03-14,57.930580139160156,58.38557621548385,57.84472638536774,58.22246194294448,3077200
2019-03-15,57.801795959472656,58.04217070876242,57.449813969640715,57.98207702143998,11044500
2019-03-18,59.055206298828125,59.158226895739155,57.89625241990284,57.89625241990284,4139300
2019-03-19,58.7375373840332,59.52734194831036,58.49716265140279,59.40715458199515,2446800
2019-03-20,58.61736297607422,59.14962610865034,58.10227321375116,58.67745667251655,3903700
2019-03-21,59.45867156982422,59.59602576081825,58.21386441855006,58.385565344443364,3603800
2019-03-22,57.39833068847656,59.183981777941696,57.346823663690024,59.02945415385869,3482300
2019-03-25,57.07209014892578,57.67302707607298,56.80595532428521,57.346805108438964,3626100
2019-03-26,57.75888442993164,58.05935294634358,57.381148838029524,57.61294351477761,2068100
2019-03-27,57.647274017333984,57.921988978969324,57.321045497458606,57.81038172755035,1723800
2019-03-28,57.99925994873047,58.23963476478463,57.51851031662214,57.698791428662766,1782300
2019-03-29,58.78047561645508,58.82339594145532,58.3168928782906,58.57444102717803,3034900
2019-04-01,60.20555877685547,60.291412528161025,59.372833716797714,59.741976028636365,2822400
2019-04-02,60.033878326416016,60.351520250794806,59.66472937906024,60.239912968047115,2726200
2019-04-03,60.754981994628906,60.94384974701878,60.08536472686185,60.43734672899223,2916100
2019-04-04,61.05546188354492,61.08980207306923,60.3515043726003,60.849420746399105,2190000
2019-04-05,61.0726432800293,61.34735831207021,60.72924785254741,61.304437977211855,1981000
2019-04-08,61.56196975708008,61.57914312804612,60.77216498541269,61.39027534575132,2351900
2019-04-09,60.78932571411133,61.45036288589138,60.7292320211969,61.44177620126895,2300700
2019-04-10,61.06403732299805,61.35592563664859,60.617627992952485,60.97819013064939,1750200
2019-04-11,61.347354888916016,61.458955612988085,61.003959480595434,61.18424059627615,1489900
2019-04-12,61.89677810668945,62.15432627200111,61.55338273618122,61.90536479212568,1784900
2019-04-15,61.63922119140625,61.90534942637557,61.37308640671664,61.871009242876255,1395700
