Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2018-02-07,68.92606353759766,70.14639616421357,68.92606353759766,69.19724616731031,15859821
2018-02-08,65.31025695800781,68.74526522094091,65.31025695800781,68.65487102405021,28928098
2018-02-09,67.52494812011719,67.93172569623187,64.31592821755623,66.39500960921275,26929053
2018-02-12,66.98258209228516,68.42889675097598,66.80178646408481,68.06731988512155,15771182
2018-02-13,66.30461120605469,66.8469836717261,65.67185172392294,66.62099454475695,15378459
2018-02-14,67.34416198730469,67.93172801838362,66.16902992514682,66.39501187883401,17926577
2018-02-15,67.11817169189453,68.42889866009489,66.75659481595237,67.4797485678367,11452419
2018-02-16,68.02213287353516,68.83568818076648,66.93739486231826,67.11818333164197,13505612
2018-02-20,66.62098693847656,67.66053104762915,66.07862173000107,67.43454194646174,12867294
2018-02-21,65.4910659790039,66.57580375943911,65.31027035287049,66.48540954400893,20472151
2018-02-22,66.07862091064453,68.11250121011597,65.49105501111244,65.67184341169587,16379390
2018-02-23,66.03306579589844,66.85334660477776,66.03306579589844,66.21535042009384,11040854
2018-02-26,66.7621841430664,66.89890119736047,63.57218241796489,65.57732718857939,30302034
2018-02-27,66.0786361694336,69.17749667863336,66.0786361694336,66.8533494830283,19410582
2018-02-28,64.30133819580078,66.62548496023757,64.21019589668754,66.53434266112433,18490403
2018-03-01,63.891197204589844,64.98491209981903,63.57219551539384,64.52920058298186,19170976
2018-03-02,64.346923828125,64.89378503153594,63.66335276497759,63.75449508974246,15572368
2018-03-05,65.71405792236328,66.76219804074428,64.34690885928286,64.62034302479094,18247395
2018-03-06,66.71662139892578,66.85333120817717,66.12419287931912,66.53433681671127,12124707
2018-03-07,66.12417602539062,66.48874509689718,64.62031772320036,65.98745899616709,17318787
2018-03-08,66.16976928710938,66.71663036204052,65.66848299126416,66.07862698375752,10348638
2018-03-09,68.08377075195312,68.12934553009173,66.12420038838967,66.62548667381519,13386967
2018-03-12,68.81291961669922,69.8610597595842,68.17491622202478,68.44834313910519,14653629
2018-03-13,65.75963592529297,67.17235273785602,65.34949186649588,66.94449331523072,24772029
2018-03-14,65.0304946899414,66.4887789737997,64.89377759105872,65.89635030334281,11907699
2018-03-15,65.44062805175781,66.30648352385028,64.98490929973677,65.21276867574728,9895779
2018-03-16,65.21273803710938,65.71402407592353,64.62030974167594,65.34944779463017,23889514
2018-03-19,64.1190414428711,65.07603902955705,63.80003982903635,64.98489674772117,13810133
2018-03-20,62.15947341918945,64.30133549545178,62.068331123903754,64.25576072039927,18554546
2018-03-21,63.25318145751953,63.617757854519105,61.840472404158824,62.25061631652174,13592791
2018-03-22,60.837913513183594,62.843055242064615,60.701200046366544,62.66077061964187,14862500
2018-03-23,59.56190872192383,61.29362336658152,59.334049336299664,61.06576398095736,17536442
2018-03-26,58.74162292480469,60.33662417392449,58.012480843959395,60.29105302058479,22000434
2018-03-27,61.24803161621094,62.524038018279555,58.42260648761692,58.87831787777145,32336072
2018-03-28,62.341758728027344,63.57219061078966,59.65304647648264,61.61262035734101,29025877
2018-03-29,61.43033981323242,62.250627789135,60.837907593186145,61.88605132494502,15548310
2018-04-02,59.78976058959961,61.703763343693865,59.06061858334976,61.29361937818656,15041824
2018-04-03,59.835330963134766,59.880902111221914,58.33147219402969,59.78975981504762,12474884
2018-04-04,60.51890182495117,60.610047748554905,58.28590105855865,58.422618130259394,11929712
2018-04-05,61.20246505737305,61.79489350120554,60.017608169708055,60.56446547381567,11168889
2018-04-06,59.516334533691406,61.384762537948326,58.923902337741126,60.70119167077236,13242927
2018-04-09,58.46819305419922,59.972051920748164,58.422621903159246,59.698621387098385,14258423
2018-04-10,59.47076416015625,59.88090450936614,59.01504903362431,59.288475933097565,11982984
2018-04-11,59.10617446899414,59.607460602408956,58.559317198669696,58.832744020127514,10479010
2018-04-12,60.06319808959961,60.38219616741601,59.10619660133008,59.37962352517271,13277419
2018-04-13,61.47590255737305,62.341757989718516,60.88347401079678,61.111333376347446,14850168
2018-04-16,60.746761322021484,61.886047281688896,60.291046212672576,61.52147809613754,12160618
2018-04-17,62.84305191040039,63.207628390738215,60.88348144101293,60.97462374739233,15050609
2018-04-18,62.2506103515625,63.435467204934355,62.068318543120945,63.2531753964928,8969027
2018-04-19,63.754459381103516,64.0734609665198,62.11389119939029,62.29617574682314,18316838
2018-04-20,66.26090240478516,68.58504895511366,65.34947224279713,68.0837627287612,39371615
2018-04-23,66.16976928710938,67.35462648550354,65.5773406879123,67.21791665788574,15298437
2018-04-24,66.89892578125,67.30906984003269,66.26092229985,66.80778346316731,15495602
2018-04-25,64.02791595458984,67.12677611424904,63.38991255958171,67.0812013339684,23216120
2018-04-26,65.5317611694336,66.07861488945467,64.07347007307344,64.3013294171582,13533448
2018-04-27,65.5317611694336,65.98747260278449,64.66589856383892,64.80261562125351,10188469
2018-04-30,64.1190414428711,65.57732520706358,64.1190414428711,65.4861829252277,10127373
2018-05-01,64.02791595458984,64.21020056607212,63.02534333661716,64.16462578579147,10719493
2018-05-02,64.62034606933594,65.53177640272433,64.16462727523158,64.25576958308838,10783239
2018-05-03,63.4810676574707,64.66592512568775,63.116498361041344,64.66592512568775,12665163
2018-05-04,64.25577545166016,64.3924925533421,62.751916352442755,63.207635188168574,8744820
2018-05-07,64.1190414428711,64.62032762037761,63.80003982903635,64.21018372470698,6858410
2018-05-08,65.0304946899414,66.0330674022255,64.210206606287,64.6203506481142,12381195
2018-05-09,66.62548065185547,66.89890753151387,65.16718945070569,65.39504881116395,10614202
2018-05-10,66.94448852539062,67.26349024327743,66.07863293811555,67.26349024327743,7820843
2018-05-11,66.53435516357422,67.30906847902274,66.16977864379415,67.17235137725258,5970052
2018-05-14,67.03562927246094,67.44576599313358,66.71662759654251,66.99005449526416,8562032
2018-05-15,67.03562927246094,67.08119679483805,66.39762592062408,66.99005449526416,7357154
2018-05-16,68.4939193725586,68.81292107666388,66.94448563325585,67.03563519570335,11397833
2018-05-17,68.4939193725586,69.45091723005417,67.99263305319893,68.90406338429108,10585136
2018-05-18,68.220458984375,68.81288732074825,67.99259969967244,68.72174505783057,7170422
2018-05-21,69.54203796386719,70.86361189670397,69.26861112581001,69.99775661544722,16258282
2018-05-22,69.67876434326172,71.0459059714842,69.67876434326172,70.13447580106288,13717258
2018-05-23,64.62034606933594,69.31420757065294,64.30134436442695,69.26863278931437,30743980
2018-05-24,66.53435516357422,67.08120906101281,64.8937789616164,65.34949054281523,21995906
2018-05-25,66.67105102539062,66.85333561963355,65.668478502235,66.57990872826916,10370235
2018-05-29,64.62034606933594,66.16977255772197,63.89120035166116,65.98748794200836,15867583
2018-05-30,64.57475280761719,64.89375442123243,63.891182066909245,64.43804301236655,10893914
2018-05-31,64.16461944580078,64.39247881504933,63.5721908896101,64.25576174253631,11571648
2018-06-01,64.25577545166016,64.48363486952306,63.57220445289243,64.25577545166016,11870536
2018-06-04,62.47848892211914,64.75706131871482,62.34177182149144,64.39249205680221,17197157
2018-06-05,62.888641357421875,63.481070114459925,61.61264151571083,62.47849725565369,14699910
2018-06-06,62.15947341918945,63.29876299248973,62.11390589895627,62.97976133158011,12967368
2018-06-07,62.797481536865234,62.888623839111496,62.0227683403621,62.11391064260835,14811336
2018-06-08,63.4810676574707,64.11907118104371,62.47849483746834,62.79749659925484,10484206
2018-06-11,63.70893478393555,63.936794249114186,63.11650597832907,63.75450232407777,9098022
2018-06-12,63.70893478393555,64.43808071961371,63.38993298364994,63.936794249114186,8663462
2018-06-13,63.298770904541016,64.07348413871469,63.02534398450682,63.89119952535856,7407462
2018-06-14,62.15947341918945,63.389905287775434,61.79490423804665,63.20762069720403,12659759
2018-06-15,61.14801788330078,62.15948915297754,61.14801788330078,62.113509859259224,20069141
2018-06-18,60.68824768066406,60.826174559814085,60.22848775722497,60.73422330704741,14260009
2018-06-19,59.538848876953125,60.09056004551489,59.30896708861576,60.04458441976855,16249456
2018-06-20,59.21702575683594,60.27447264535086,58.61933886240657,58.6653144958545,20120367
2018-06-21,58.66531753540039,58.941175009986864,57.97567933834389,58.89519937415686,14750782
2018-06-22,59.99860763549805,60.13653451007382,58.66530353578216,58.66530353578216,14178026
2018-06-25,58.61933135986328,59.998611165589374,58.57335573229966,59.90665625085634,16029380
2018-06-26,63.17093276977539,64.09045236871131,61.561775301439894,61.883608258948875,44618882
2018-06-27,64.18243408203125,66.38927924000012,63.44681658963732,63.72267040458021,28252972
2018-06-28,63.584739685058594,64.3663290618276,62.89509424992025,64.09047527929948,13444307
2018-06-29,62.57325744628906,63.90656147186804,62.38935495708039,63.58472845614749,15015178
2018-07-02,61.46984100341797,62.297409602309195,60.64227240452674,61.975576556161336,13098533
2018-07-03,61.46984100341797,62.021548523204494,61.14800795727011,61.377886090514494,6721507
2018-07-05,61.74568557739258,61.79165753759648,59.95262176641797,61.51580381874203,11172227
2018-07-06,63.67668533325195,63.906567124702285,61.239958837670386,61.46984062912072,12524399
2018-07-09,64.13642883300781,65.00997653898783,63.952526364130954,64.09045687539357,13993109
2018-07-10,65.14790344238281,65.19388272182634,64.27436300584894,64.36631424552564,12585475
2018-07-11,64.32032775878906,65.69961083780738,64.32032775878906,64.64216072120033,9862643
2018-07-12,64.32032775878906,65.00997295790299,64.04447407066921,64.59618876611844,8309863
2018-07-13,63.86058807373047,64.68815667062793,63.81460878758664,64.22839308603537,10121259
2018-07-16,63.906578063964844,64.13645257555274,63.446814402363756,63.86059877011968,8943299
2018-07-17,62.941070556640625,63.86059044069592,62.7571680436719,63.6766879277272,12334350
2018-07-18,63.21691131591797,63.492772347809954,62.98703688162157,63.170939356742764,8562449
2018-07-19,63.124969482421875,63.81460752647053,62.619233940891355,63.078997516397976,15641895
2018-07-20,60.32044219970703,63.354855659099954,59.676779736698016,63.0790018862129,35732423
2018-07-23,59.72275161743164,60.32043841411651,59.308967324463445,59.86067849521915,18849031
2018-07-24,60.32044219970703,60.36641782852154,59.07909290250351,59.400922304205075,11824171
2018-07-25,60.27446365356445,60.45836981952719,59.58482559511992,60.36641490674297,11132811
2018-07-26,60.4583740234375,61.01008524047693,60.04458969575643,60.22849221490092,11374588
2018-07-27,60.044586181640625,60.59629736639111,59.67677750527172,60.32043994421299,8206805
2018-07-30,60.50435256958008,60.73423072959099,59.81471077033503,59.95263766634159,8255716
2018-07-31,62.665218353271484,62.75716961205383,60.50434913346274,60.64227602163625,14959799
2018-08-01,60.87214660644531,62.29740557893541,60.87214660644531,62.29740557893541,9291368
2018-08-02,60.55032730102539,60.734229826298964,60.04459169691696,60.55032730102539,7631879
2018-08-03,60.41239547729492,60.918131070770265,60.228492955887894,60.45837476725269,7354316
2018-08-06,60.228492736816406,60.59630143789864,60.04459021607829,60.320443997185464,6779285
2018-08-07,60.50435256958008,60.91813325759973,59.860686402337215,60.3204463819652,11811088
2018-08-08,59.99860763549805,60.64227004312391,59.63079897702374,60.64227004312391,8429823
2018-08-09,59.49287033081055,59.906650942215904,59.35493980073663,59.81469969523694,6778847
2018-08-10,58.71127700805664,59.35493939208333,58.43542326901896,59.35493939208333,10110158
2018-08-13,57.240047454833984,58.52737591323952,56.964193709207784,58.48140028896848,14001101
2018-08-14,56.78030014038086,57.9296982471016,56.64236958627373,57.3779870094914,10349974
2018-08-15,56.1826057434082,56.82627185930782,54.895280830820674,56.41248754468831,13501919
2018-08-16,56.5504150390625,56.826272471650014,56.13663071998418,56.36651252374142,10847153
2018-08-17,56.5504150390625,56.73431755438358,56.13663071998418,56.36651252374142,9795746
2018-08-20,56.5504150390625,56.964199358140824,55.81480131817229,56.41248815257169,7878350
2018-08-21,58.067623138427734,58.34347691791358,56.688343262180574,56.73431889209488,12091467
2018-08-22,57.33200454711914,58.021642597062836,57.10212275740079,57.9756669710403,9065575
2018-08-23,57.65383529663086,57.7457865508567,56.96419723033128,57.05614848455713,7940552
2018-08-24,57.469932556152344,57.74578631771615,57.33200567537044,57.56188381000695,8068963
2018-08-27,58.71127700805664,58.75725263122959,57.24004608770603,57.37797661683031,9324212
2018-08-28,58.66531753540039,59.263004460796886,58.481414992080374,58.711293171230395,12325524
2018-08-29,59.63079071044922,59.67676632893424,58.25151117708329,58.71127102153859,9971648
2018-08-30,58.71127700805664,59.63079679072646,58.61932576171075,59.171036899391545,9320414
2018-08-31,59.49287033081055,59.53884595430003,58.38944804785199,58.52737491832044,10517216
2018-09-04,58.25151443481445,59.21700979620568,58.06761195058956,59.21700979620568,9355782
2018-09-05,57.74578857421875,57.83773983166648,56.27456113584322,57.24005299865032,11491355
2018-09-06,57.51590347290039,58.849203863814964,57.4699278497382,57.4699278497382,8475812
2018-09-07,57.01017379760742,57.19407630909187,56.41248697567715,56.96419816973631,9570746
2018-09-10,57.51590347290039,58.389447632193,56.780289842699815,56.82626546586201,9050656
2018-09-11,56.6883430480957,57.332009183677144,56.228583091082946,57.194078634849134,8378597
2018-09-12,57.97566223144531,58.06761347597323,56.22857394699332,56.55040696244642,8385211
2018-09-13,58.4354248046875,58.6193273022122,57.148096343198,58.25151864755726,11408558
2018-09-14,58.8531608581543,59.178061462146225,57.46073814273133,58.15694950044281,14600045
2018-09-17,58.945987701416016,59.82785436807136,58.48184560052461,58.52825944116505,10573242
2018-09-18,58.76033401489258,59.17806231332271,58.296191871579914,58.80674785977511,8950101
2018-09-19,59.688602447509766,60.29198596520412,58.29617638741683,58.57466307722997,12958354
2018-09-20,57.832035064697266,58.89955685261134,57.36789306872068,58.43541855112096,18430204
2018-09-21,56.48603439331055,58.29618522067449,56.43962055372329,57.5535600927914,19910349
2018-09-24,54.4902229309082,56.161132190993094,53.840425501067436,56.161132190993094,31005079
2018-09-25,52.308753967285156,54.58304665425758,52.07668479289474,54.44380514962332,27896911
2018-09-26,52.86572265625,53.65476522286609,52.03026995014142,52.215925286057434,19483739
2018-09-27,53.51551818847656,54.53662988991805,52.72647934344616,52.7728931758311,17151231
2018-09-28,52.40157699584961,53.422688661701066,52.21592167278071,53.09779184633049,15978112
2018-10-01,56.114723205566406,60.66331299678843,55.41851187727758,60.43124009103404,64290209
2018-10-02,57.1822509765625,57.924879867698415,54.62947109044648,57.1822509765625,31029263
2018-10-03,57.92487716674805,58.62108848704829,56.99659294335631,57.27507599368156,17311880
2018-10-04,58.76033401489258,58.85316170465764,57.275079895189535,57.59998050385461,15631315
2018-10-05,61.17385482788086,61.73082450077647,59.68860113533045,59.781428798398665,31541445
2018-10-08,63.16967010498047,63.30890791775555,61.54517477013373,62.75194188870864,36025406
2018-10-09,62.891212463378906,63.95873481088821,62.24141111169409,63.6338341350458,23046331
2018-10-10,61.63800811767578,63.401752616890874,61.40593890362591,62.148567777559926,19185019
2018-10-11,59.0388069152832,61.684413924787286,58.76032021689443,60.895371358091175,24238585
2018-10-12,57.1822509765625,59.5493754871382,56.62528115545422,58.15694908712383,25708943
2018-10-15,56.39320755004883,58.01770304314352,56.34679370977358,56.857349647288316,13070635
2018-10-16,56.16111755371094,57.04298763939441,55.696979292283714,56.7645009880522,18046308
2018-10-17,56.57886505126953,58.29618828987321,56.25396446256629,56.8573517979419,17409325
2018-10-18,57.46072769165039,57.69279687051587,55.975473863451384,56.3467882441228,17010175
2018-10-19,58.296180725097656,59.08522332620703,56.90375825588425,56.996585927900256,18108844
2018-10-22,57.46072769165039,58.62108097495108,57.22865481829826,58.43542563185869,10483914
2018-10-23,58.899566650390625,59.13163953422669,56.06830406789564,56.393204627471405,17086295
2018-10-24,56.48603439331055,59.45654229381681,56.346792874548775,58.99240020345727,17394134
2018-10-25,54.768707275390625,56.99658619204634,54.39739289111912,56.62527180777482,18412572
2018-10-26,52.447994232177734,54.07248949797133,51.844610698538574,53.79400649528548,24541312
2018-10-29,51.79819869995117,54.44380579163221,50.730673096193684,53.05137964541028,25007880
2018-10-30,47.2496223449707,52.9121482990218,45.8107820870455,49.013359513258564,71983559
2018-10-31,46.878299713134766,48.2243083529506,45.4858735425963,47.24961409750903,42124411
2018-11-01,44.46476745605469,47.48168936502913,44.27911208731306,46.46057744797585,49320916
2018-11-02,43.11875534057617,44.836078453341585,42.097643501745516,44.65042309882215,54985507
2018-11-05,43.07233810424805,44.23269136743551,43.02592426927947,43.58289398338892,25955269
2018-11-06,43.72214126586914,44.27911105357824,43.443658219258126,43.443658219258126,23563834
2018-11-07,42.701019287109375,43.9077862597052,42.4225363062732,43.86137242956583,25878418
2018-11-08,42.23688507080078,43.35082458829333,42.00481587735937,42.42254412004079,33760858
2018-11-09,39.82335662841797,41.58709384543586,37.827546488813226,40.7980547754104,57077908
2018-11-12,37.084922790527344,39.21997455485345,35.83173782375708,39.08072931777614,51161628
2018-11-13,39.96258544921875,42.00480878460974,36.992078107834345,37.224150956575826,42945997
2018-11-14,38.616580963134766,41.07653296067043,38.01319734739666,40.65880470531728,35507986
2018-11-15,37.92036056518555,39.91616998821797,37.409804752188556,38.2452610623604,26807841
2018-11-16,37.22414779663086,38.05960407000059,35.87813573275429,37.50263075809681,36851582
2018-11-19,36.388702392578125,38.24527080151912,36.15663318870403,37.08491739317452,30898119
2018-11-20,35.506839752197266,36.481534213550454,34.949866210727635,35.59966744427972,29903260
2018-11-21,36.249454498291016,36.806424184171256,35.87814014287539,36.15662683305871,17620011
2018-11-23,35.135520935058594,36.48152969241909,35.04269325448021,36.11021897010558,9070771
2018-11-26,35.18193054199219,35.92455559174797,33.69667674799407,35.32117204610517,33103782
2018-11-27,34.53213882446289,35.41400552294621,34.20723823376661,34.76420803604083,23037755
2018-11-28,35.92454528808594,36.063790446748015,34.20722281311829,34.30005045590268,25938200
2018-11-29,36.852840423583984,37.1313271319548,34.764203041506114,35.50683180083719,25745417
2018-11-30,34.81061935424805,35.64607584432424,34.346480964746725,35.55324816642397,39037109
2018-12-03,36.249454498291016,36.89925184940356,34.94985610157952,34.996273628682076,27268484
2018-12-04,33.789512634277344,36.249464944246334,33.789512634277344,35.970981868299354,27820875
2018-12-06,34.114410400390625,34.30006576884348,33.186126169152026,33.41819907420525,23571659
2018-12-07,32.53632354736328,34.25364651783619,32.443495877795,33.88233583956307,23887657
2018-12-10,32.16501235961914,33.04688269681474,31.32955955629057,32.350671411626436,23545806
2018-12-11,31.3759708404541,33.09329384112181,30.91182878996536,32.67556562623328,25995248
2018-12-12,31.14389991760254,32.62915383324742,31.09748607909678,31.74728720715114,22080622
2018-12-13,33.4182014465332,34.81062419775078,33.046886988781054,34.764210352342694,43251895
2018-12-14,32.954063415527344,33.65027487812675,32.489921208965114,32.86123571311247,26875823
2018-12-17,33.18612289428711,33.55743728903803,32.5363254743381,32.90763986908902,27069962
2018-12-18,33.789512634277344,35.414008327430466,33.232542787895916,33.325370479878245,30626065
2018-12-19,35.602149963378906,36.95001005269397,35.090891795122175,35.50919460543559,45795945
2018-12-20,34.57964324951172,36.34580664061911,34.20781801470034,35.55568217866064,38050283
2018-12-21,33.23176956176758,34.62611101803336,32.99938116884084,34.021897496855395,38738388
2018-12-24,32.16277313232422,33.13881170822778,32.069817782155916,32.81346428307053,14608516
2018-12-26,34.34724044799805,34.44019950257487,31.465605944894243,32.48812224912393,27092394
2018-12-27,33.78950500488281,33.78950500488281,32.30221190859836,33.371202202991626,24993253
2018-12-28,34.90498352050781,35.555678539724916,33.417690132617956,33.417690132617956,25388083
2018-12-31,35.18384552001953,35.41623390409159,34.16132923096581,34.95145343637915,22610937
2019-01-02,37.41478729248047,38.01900076620418,34.44019759879695,34.67258597347216,26991297
2019-01-03,37.461265563964844,38.111960422553715,36.15988324592357,37.275354861264155,25654795
2019-01-04,38.25139236450195,38.39082538757217,37.08943940687908,38.065477967506865,25056937
2019-01-07,40.62177658081055,40.85416869807722,38.53026602325482,39.73869689399001,37493322
2019-01-08,39.78517150878906,42.01611494488463,39.59925708940205,41.41190140590613,30669237
2019-01-09,39.50630187988281,40.71472896243998,38.01900501696783,39.59925724014589,24268716
2019-01-10,41.551334381103516,41.597812060985795,39.4598239881268,39.50630166800908,23441412
2019-01-11,41.551334381103516,41.597812060985795,40.528818024556294,41.22598692235901,16832625
2019-01-14,41.36542510986328,41.83020192495884,40.7147301695921,40.947122276708576,17043123
2019-01-15,40.5753059387207,41.50486716996597,40.43587286390476,41.41191178675535,19626381
2019-01-16,41.73724365234375,41.83019900888274,40.24994684901463,40.482338939930536,17583057
2019-01-17,42.480899810791016,42.71328823445226,40.66825530795753,41.365427978079154,22074822
2019-01-18,42.109073638916016,42.99215702711174,41.969640588012126,42.89919796027361,19350175
2019-01-22,40.249935150146484,41.78370918594512,39.78515850254147,41.73723152118462,22571396
2019-01-23,40.5753059387207,41.08656424594865,40.01756993988744,40.389395172299444,15104193
2019-01-24,40.807682037353516,41.69076530953466,40.01755781979804,40.11051317485535,18848780
2019-01-25,42.57383728027344,42.80622560622803,41.086540895461845,41.133018560652765,23434130
2019-01-28,41.504852294921875,41.830196019558194,40.66824674672071,41.7372406696621,19120938
2019-01-29,41.36542510986328,42.43441548415177,40.20347197341829,41.36542510986328,23885070
2019-01-30,42.29498291015625,43.13158858577292,41.27246650643309,41.73724702626805,18035624
2019-01-31,47.221649169921875,50.05680989103526,45.362530842559195,46.19913649459201,72747847
2019-02-01,47.361083984375,48.476555675314444,46.29208997226066,47.407561663200106,33002372
2019-02-04,47.45403289794922,48.05824634019417,46.94277480073149,47.732898933030896,21543088
2019-02-05,49.40610885620117,49.49906790571465,47.26812100918648,47.63994610853587,21455283
2019-02-06,48.66246795654297,50.70750068892932,48.47655723526007,49.592028962094695,25140965
2019-02-07,46.75686264038086,48.52302523906411,46.338559901344134,48.43006989695992,22682446
2019-02-08,45.59492111206055,46.94278500670237,44.34001628222443,46.524482163567406,24736786
2019-02-11,46.617427825927734,47.175163600831866,45.687866967898174,45.873781359244894,14749801
2019-02-12,46.38503646850586,47.17516055715566,46.05968907931607,46.80333919758765,14005879
2019-02-13,48.19768524169922,48.43007733220565,46.24561165911476,46.38504469367756,20644401
2019-02-14,46.663909912109375,47.87234062166228,46.24561081604667,47.825862944321976,19486347
2019-02-15,46.89630126953125,47.77938082484077,46.756868239677374,47.035734299385126,16347527
2019-02-19,47.08222198486328,47.17517735785989,46.24561992832469,46.61744142031114,13264315
2019-02-20,46.942787170410156,47.082220224692364,46.52448430799459,46.89630948564942,10151119
2019-02-21,46.617427825927734,47.40755566512326,46.4779948070937,46.617427825927734,10335701
2019-02-22,47.26813507080078,47.31461645916918,46.43153297284736,46.710402805211345,10587786
2019-02-25,50.28919219970703,54.611645579013775,50.10328149937322,53.775043727943405,60560499
2019-02-26,51.527366638183594,52.68745501493661,50.89898389262232,52.15574938374486,20864323
2019-02-27,52.59079360961914,52.832479051597296,51.430704967951584,52.349108167640985,21835966
2019-02-28,50.222259521484375,52.4457664239092,49.93223929479934,52.30075446078273,18230265
2019-03-01,49.64221954345703,50.85064650519316,48.57880455704288,50.51228769582069,17856700
2019-03-04,50.17392349243164,50.85064103842514,49.40052884023808,49.8838995729671,13996993
2019-03-05,47.80541229248047,51.092334538197754,46.30696130265441,50.17393147963882,35870538
2019-03-06,44.03511428833008,46.59698024685687,43.74509403049221,44.76017048227719,41286543
2019-03-07,45.6785774230957,45.6785774230957,43.841767650122065,43.89010251019844,25577378
2019-03-08,46.35601806640625,46.83990095044416,44.90436941429251,45.146310856311466,17559457
2019-03-11,47.90444564819336,48.48510810932689,45.14631377176072,45.726972529406346,21277594
2019-03-12,47.22700119018555,49.06575662515443,46.743118375903585,48.049601233767454,19937161
2019-03-13,48.4850959777832,48.63026155674444,46.93666807351262,47.08183365247386,14880115
2019-03-14,49.8399658203125,50.8077313558845,49.3560830525265,49.8399658203125,26859385
2019-03-15,48.19477462768555,50.56580302393405,47.904443410679534,49.791588914243164,37959266
2019-03-18,49.3560905456543,49.888363152422,48.24315927008648,48.33993509763861,18387845
2019-03-19,49.307708740234375,50.033533119281415,49.06576728055203,49.45287435674137,10970991
2019-03-20,49.4528694152832,49.985142054793485,48.968986544269335,49.01737260927818,9704794
2019-03-21,49.69481658935547,49.98514782688515,49.017378269615556,49.35609928122951,10135942
2019-03-22,48.291542053222656,49.549638836440145,48.001214590278906,49.4528630154589,16364625
2019-03-25,47.80765914916992,49.01736616773272,47.46894192466975,48.194766135807434,9977198
2019-03-26,48.87220001220703,49.11414139475086,48.049596348768624,48.1463721610888,9555279
2019-03-27,48.19477462768555,49.25931995438245,47.904443410679534,48.77543706169757,11064769
2019-03-28,47.856048583984375,48.43670720822555,47.4205518381882,48.1947658061678,9068655
2019-03-29,48.339935302734375,48.53348695865983,48.00121805312116,48.291545537009334,9734708
2019-04-01,48.87220001220703,49.01736187894392,48.38831724711938,48.485093059439556,10301888
2019-04-02,49.549652099609375,49.74320749686877,48.58188622377664,48.678662070662305,10382584
2019-04-03,48.87220001220703,49.743189730062156,48.38831724711938,49.64641021425522,11263640
2019-04-04,48.53347396850586,48.968970633006954,48.243146562324824,48.87219483094661,8232943
2019-04-05,48.43671798706055,49.06576651309301,48.29155237282415,48.727049215533334,8678979
2019-04-08,45.92051696777344,46.1624620907249,44.27531679681216,46.01729649834895,35313691
2019-04-09,44.61404037475586,45.53341641779773,44.13015746715743,45.24308889533138,16687089
2019-04-10,44.323707580566406,44.80759047104438,43.93660052748649,44.75920440408921,10808576
2019-04-11,44.13015365600586,44.80758818674418,44.033374120053935,44.13015365600586,10997856
2019-04-12,43.54949188232422,44.565643606672396,43.50110211776548,44.27531612978174,13735824
2019-04-15,43.45270919799805,43.79143011833934,42.533333366038235,43.597874777646176,16642146
