Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2018-04-16,113.56230163574219,114.63020952988353,113.32240208396398,114.05756421501121,2840332
2018-04-17,115.0712661743164,115.3343804598418,114.28967466014754,114.44445315162284,2331667
2018-04-18,115.5897445678711,116.26300029477493,114.97066980994207,115.58200629678953,3045790
2018-04-19,114.63019561767578,116.03860044894714,114.15814791637828,115.14093468207912,3522795
2018-04-20,116.51840209960938,117.2922556086554,114.4831838407927,116.67316757285529,5834093
2018-04-23,115.00936126708984,117.3386462217206,114.18907838891064,116.62669913877914,4939197
2018-04-24,113.92597961425781,116.13917747860525,112.09195704137126,115.21055878528053,4640197
2018-04-25,113.80217742919922,114.68436667504822,112.2467453754164,114.11172141395178,3184940
2018-04-26,113.60099029541016,114.5373475167041,113.03608326756499,114.00339358236236,2661884
2018-04-27,113.70158386230469,113.90279203442921,112.88130077041212,113.39977813982154,2360227
2018-04-30,111.96040344238281,114.30516520063905,111.8984972667728,113.77894963654853,3581798
2018-05-01,111.82884979248047,111.9913534990585,110.02578019101868,111.72051398809512,2691662
2018-05-02,110.64486694335938,112.49436615638648,110.42818226539632,111.84432519390211,2598010
2018-05-03,110.9389419555664,111.48837241749298,107.95962838134906,110.07222922489042,4822298
2018-05-04,111.34908294677734,111.90625167903367,109.53828129909247,109.94067803429822,2922471
2018-05-07,111.55802154541016,112.16161987362104,111.1788331203702,111.59671290802584,2021597
2018-05-08,111.6121826171875,111.69730360972862,110.50557049993662,111.08596704643698,3130697
2018-05-09,112.74201965332031,112.7729727478795,111.57351419089491,111.97590442016426,2737381
2018-05-10,113.98788452148438,114.06526723317013,112.74972192030026,112.98188312676153,2184879
2018-05-11,114.03431701660156,114.74625105342056,113.63191383431068,113.74024963339552,1708538
2018-05-14,113.98788452148438,114.87007357751001,113.58548134931445,114.41350250716005,2012630
2018-05-15,114.02656555175781,114.28192847719666,113.65511549789849,113.81761917772322,2963651
2018-05-16,114.18135070800781,114.45220329262729,113.53906107669431,113.86406849255158,2157204
2018-05-17,114.42636108398438,114.80747381343835,113.86636487270597,114.35636319979221,2180008
2018-05-18,115.375244140625,115.69413651910334,114.14636615693504,114.60525429963968,3261765
2018-05-21,117.0474853515625,117.54526127898419,115.90416016853314,116.2152619120826,2709263
2018-05-22,117.34300994873047,118.57966528389085,117.05522778452472,117.5374484801272,3706335
2018-05-23,117.69303894042969,117.76303683530553,116.51860353980464,116.6663768734314,3132136
2018-05-24,117.50634765625,118.47078912412306,116.51079602088036,117.77856162184501,2921585
2018-05-25,117.17971801757812,117.85639066858276,116.51083604886381,117.29638118577058,2141374
2018-05-29,115.266357421875,116.80635022656462,114.70636123269156,116.34746208833614,2600335
2018-05-30,117.00859832763672,117.26525726758736,115.70970912738593,115.70970912738593,2426315
2018-05-31,115.04078674316406,117.26521599071685,114.92411049196797,117.26521599071685,5576827
2018-06-01,116.736328125,116.91522470039003,115.71744400898336,115.77188679435578,1918978
2018-06-04,116.77526092529297,117.06304318256406,116.05193621684403,116.6663753124985,2320707
2018-06-05,116.56526184082031,117.17192336458577,116.33969994417201,117.0319275831958,1868942
2018-06-06,117.44413757324219,117.44413757324219,115.67080532018042,116.74413246798484,2882730
2018-06-07,118.29187774658203,118.54077219320305,117.44411265046125,117.47522281407163,2196281
2018-06-08,118.11297607421875,118.52519881616465,117.97298035958141,118.05075575660216,2149344
2018-06-11,118.12078094482422,118.56411394815724,117.84078945076485,118.15966865233247,1909237
2018-06-12,118.42413330078125,118.6030167781277,117.87969218850789,118.17523880325419,2487864
2018-06-13,118.08967590332031,118.61078434428335,117.73967338281872,118.17522886355103,2142260
2018-06-14,117.59968566894531,118.60301491026418,116.89969371782956,118.49412931707246,2803026
2018-06-15,116.84524536132812,117.02414198519993,115.71747536893594,117.02414198519993,4345183
2018-06-18,116.62747955322266,116.75192024498013,115.53859722486098,115.91970998111016,1751601
2018-06-19,114.55079650878906,115.84189466314223,114.27079187924586,115.46079513263084,2868781
2018-06-20,113.97525024414062,114.94748249143659,113.71081379327278,114.48081679334057,2142260
2018-06-21,111.97638702392578,113.69527677873228,111.67306281148446,113.5319483566485,3543053
2018-06-22,111.99967956542969,113.0885747361148,111.90634907193227,113.0885747361148,3197006
2018-06-25,112.03077697753906,112.43522220772856,110.40523165427852,111.54855634495485,3957402
2018-06-26,112.0074691772461,112.88635769453865,111.92969375761662,112.38858187117027,3521799
2018-06-27,111.33081817626953,113.40747458592313,111.3152630911857,112.94080889566763,3444087
2018-06-28,111.32303619384766,112.03858321690628,110.7008196775697,111.88303237227186,3163575
2018-06-29,112.03858947753906,113.2908132600403,111.36970767049415,111.48637081048902,3131250
2018-07-02,112.62969970703125,112.74636283740485,111.22970272932832,111.50191670020006,2494617
2018-07-03,112.7308120727539,114.03747859622423,112.5363603769407,112.84747520759757,1380535
2018-07-05,112.71524810791016,113.6330243051881,112.2096947590102,113.48523787495564,2191853
2018-07-06,113.33747863769531,113.82747696394073,112.3263718145058,112.4119247839272,2092666
2018-07-09,114.65969848632812,115.126364177145,113.36080946704394,113.52413786062057,2210672
2018-07-10,115.14192199707031,115.2896953090543,114.63636858148931,114.93969274819325,1909901
2018-07-11,112.40413665771484,114.2941319006698,112.31080615440641,114.2941319006698,2576313
2018-07-12,115.02526092529297,115.12636898267984,113.07304511247325,113.50858751352442,3447962
2018-07-13,114.7219009399414,115.5307915146372,114.38745352464124,114.98635048319383,2842213
2018-07-16,113.86634063720703,114.82300445969754,113.57079407796692,114.70634134420803,1968572
2018-07-17,115.4919204711914,115.62413869302478,113.40747340299748,113.85858400346372,2763949
2018-07-18,116.00523376464844,116.28522525064449,115.41411435206837,115.61634356302639,3369476
2018-07-19,114.75300598144531,115.87299815967769,114.56634499765264,115.04078813586385,3349218
2018-07-20,119.10076141357422,119.76965616813293,115.98188886490922,116.0363316480905,7139242
2018-07-23,119.54412078857422,119.61411866814106,117.54523989887194,119.09301020473673,4837132
2018-07-24,120.67967224121094,121.24744591476146,119.1474439977223,119.79300622487655,4225848
2018-07-25,122.90410614013672,123.05967011524291,119.39634279334358,119.39634279334358,4361898
2018-07-26,123.7596664428711,124.21855456723739,122.96633086847777,123.05967451197236,5301849
2018-07-27,123.9307632446289,124.22632296216177,123.1685510326849,123.86076537046723,3142099
2018-07-30,122.0485610961914,124.21078361627471,121.8307899045417,123.821893350588,3453275
2018-07-31,124.17193603515625,124.32748693660778,122.5308214738622,122.5308214738622,3015237
2018-08-01,122.02519226074219,124.4362954272793,121.69075802994328,124.38185264552135,3735781
2018-08-02,121.25525665283203,121.51969313916727,120.42303319976203,121.08413755334293,2368972
2018-08-03,120.58635711669922,121.46524579925763,119.95636296149692,121.13081143196403,3282687
2018-08-06,120.53190612792969,120.71080275230882,119.62190733346357,120.3841328128811,3401357
2018-08-07,121.61299896240234,121.70632945795207,120.49299360258952,120.83521855734388,1803187
2018-08-08,120.7107925415039,121.69078913914875,120.61744889689085,121.58189041005689,1878905
2018-08-09,119.74639129638672,120.8741615758242,119.45083145415907,120.4386059262099,2772141
2018-08-10,119.06968688964844,119.48968733763425,118.63413135609801,119.32635893920579,1707431
2018-08-13,118.49414825439453,119.38859204546857,118.06637021789206,119.16303014292531,2253291
2018-08-14,119.87857818603516,120.46190703523057,118.54857895069591,118.76636328738005,2861586
2018-08-15,119.1396484375,119.38854286836307,117.60743356348212,118.96076500806575,2512328
2018-08-16,120.4410171508789,120.75363931897641,119.62817310992607,119.74540642296263,2325357
2018-08-17,121.27729034423828,121.50394138338474,119.97205337503432,120.39410644297894,2249417
2018-08-20,121.51174926757812,121.78530680985162,121.00372514788187,121.42577818918978,2369747
2018-08-21,122.69194030761719,122.97330020739157,121.8869119682571,121.8947275210286,2730185
2018-08-22,122.02759552001953,122.53561966711027,121.06625609685348,122.53561966711027,2256391
2018-08-23,123.41883087158203,124.14570386553162,122.7154177437781,123.37975309792351,3866849
2018-08-24,123.10616302490234,123.84866693256312,122.79354091805325,123.3250117016438,2745573
2018-08-27,124.54427337646484,124.71622874967987,123.44225396581217,123.44225396581217,2054143
2018-08-28,125.1304702758789,125.29459689915642,124.41141295095667,125.0601170925258,3327521
2018-08-29,125.28678131103516,125.83388325709076,124.92725264867342,125.17736356221371,2394212
2018-08-30,124.6224594116211,125.3258725027678,124.27856181939721,124.9741593562195,1684738
2018-08-31,124.31761169433594,124.67714031453096,123.85648089072298,124.20819395834738,2667640
2018-09-04,124.77091979980469,124.80218200829677,123.65325624037466,124.32542012684651,2585944
2018-09-05,126.45135498046875,126.7014659529431,124.81786431088709,124.85694208753128,3546927
2018-09-06,128.18646240234375,128.7413800384049,126.97501170793979,126.97501170793979,4525291
2018-09-07,127.24858856201172,128.24900620944334,126.80308863442613,127.68627293300727,3063059
2018-09-10,127.68620300292969,128.3739848081279,127.49081419518772,127.85814515374263,2574984
2018-09-11,127.44392395019531,127.8581614774406,126.6858020774203,127.36576841712038,2819188
2018-09-12,128.09263610839844,128.65536912577247,127.08440336853089,127.13129668648308,2489746
2018-09-13,129.5150604248047,129.6322936781071,128.67095459714156,128.67095459714156,2316833
2018-09-14,129.0461883544922,129.7496014804029,128.78044629237894,129.39007276176162,2173255
2018-09-17,129.54641723632812,130.1013349091712,128.53036856177843,128.96023733977293,3125162
2018-09-18,129.8511962890625,129.96062725072392,128.65539008259987,129.67925409522988,2883394
2018-09-19,129.58541870117188,130.2810159710719,129.49944763659315,129.94494726408232,1632488
2018-09-20,130.163818359375,130.43737593264737,128.90547464543954,130.2107116801734,2262369
2018-09-21,130.78903198242188,131.01569615889076,129.97620149252654,130.437332194366,3476744
2018-09-24,129.31973266601562,130.46084325871288,129.15560601722274,130.2263634156297,2155433
2018-09-25,129.3978729248047,129.88245041173744,128.9289265438392,129.6010773023791,2544542
2018-09-26,129.55419921875,130.32795225706272,128.73353965507215,129.67924808119258,3075125
2018-09-27,129.2415771484375,129.96845014001556,129.02274161666378,129.84338806276577,1931930
2018-09-28,130.05442810058594,130.28889475413737,129.0930884171227,129.25721507460867,2429304
2018-10-01,131.51657104492188,132.52798522510787,130.7817112008826,131.46125489691468,2399697
2018-10-02,131.19264221191406,131.67464538268862,130.84496887577743,131.09782581168116,2950348
2018-10-03,130.6790008544922,131.7694419919391,130.28390621521504,131.71412583801217,2515105
2018-10-04,130.14959716796875,131.06620842800982,128.67987708824342,130.3787565839531,3262519
2018-10-05,129.64385986328125,130.92394692795548,129.24087046899092,130.37082500649495,2669712
2018-10-08,130.26812744140625,130.37875976960478,128.94853988379793,129.60438628000884,2044823
2018-10-09,127.170654296875,129.77822410352695,127.06003516400372,129.77822410352695,4018364
2018-10-10,123.75708770751953,127.01259551431045,123.67016608606266,127.01259551431045,4972615
2018-10-11,121.3865737915039,124.98187375057923,121.22854646259118,123.70969434406152,5321138
2018-10-12,123.42520904541016,124.27070139544865,121.90808079736783,122.57972989731957,4864981
2018-10-15,123.43310546875,124.64996849971268,122.80886462212422,123.05382674269653,3636993
2018-10-16,126.08023071289062,126.19875783012195,123.90725556690155,124.10479636163672,3107255
2018-10-17,124.88702392578125,126.82295740605409,124.16007192661498,126.03278128361295,3796746
2018-10-18,122.62713623046875,124.35762113242102,121.7105382029001,124.1995806163827,3979056
2018-10-19,121.2680435180664,124.64209192635506,120.42256432565243,123.34620185346286,7436476
2018-10-22,120.58850860595703,121.86858283983622,119.3953428062073,121.5051067638143,4930240
2018-10-23,119.00025177001953,120.35144479853545,116.03708762360367,118.03623228614822,5880549
2018-10-24,114.84394073486328,119.18200932010289,114.58318900665523,119.05557423828179,5063496
2018-10-25,116.53490447998047,117.34877818768237,115.53927955027731,116.29785029662503,3069588
2018-10-26,115.3970718383789,117.0090167574376,114.39353879488694,115.16001762035404,3810871
2018-10-29,115.0287857055664,119.04900428167589,113.59357518580556,118.33955782764222,5030519
2018-10-30,116.57814025878906,116.68415190294797,114.71073788585838,115.3549533528599,4461081
2018-10-31,118.09489440917969,119.53825015074493,117.4996053848319,118.1601252328319,5022668
2018-11-01,117.79315948486328,118.68202018724283,117.01848242398327,118.60047175926935,4023312
2018-11-02,118.63307189941406,119.4974693304277,117.18155751457012,118.73908352783772,5156991
2018-11-05,120.01936340332031,120.81851686878306,118.64123854658554,118.72278697399148,4436678
2018-11-06,121.05502319335938,121.85417678983485,120.36188124969637,120.43527088580903,3372282
2018-11-07,122.48206329345703,123.62371495408655,121.29964401721134,122.35974724466045,2318285
2018-11-08,122.7674789428711,123.53401046833244,122.2455795204513,122.35159116575208,2971861
2018-11-09,122.5799331665039,122.89796813951799,121.36490490970117,122.39238626626987,2523482
2018-11-12,120.7940444946289,122.83268901534464,120.61464324872807,122.45758212007786,2399133
2018-11-13,120.42708587646484,122.96316658160846,120.00305255943296,120.64726793884094,2623747
2018-11-14,120.30477142333984,121.4545685579148,120.04382174699379,121.2180952905511,2999765
2018-11-15,121.17399597167969,121.73160340948398,119.07474376184017,119.43555169823951,3213769
2018-11-16,121.81365203857422,122.17446010651926,120.38681530597697,120.93623181535607,3349789
2018-11-19,120.9280014038086,122.82224999105516,120.50978912504459,121.7152128028902,2394571
2018-11-20,118.1235580444336,120.50161465764,117.50854614979177,119.47658155749775,3796789
2018-11-21,118.16452026367188,119.50116113828506,118.10712925922275,118.86153620320303,3041463
2018-11-23,117.47573852539062,118.18095904831723,116.45071872954412,116.96733083076897,1605611
2018-11-26,117.44291687011719,118.56634955245366,116.4589059765367,117.97593770601061,4274875
2018-11-27,117.17233276367188,117.82014898065103,116.5573208967994,116.75412044596223,3882305
2018-11-28,118.32855987548828,118.42695965273826,116.52451970677562,117.8201521758708,4557313
2018-11-29,119.50938415527344,120.41960864937009,117.92675675579778,118.32856027283071,2808361
2018-11-30,120.33763122558594,120.62463949131185,119.17320262134494,119.64061494474927,5723034
2018-12-03,122.16622161865234,124.24086079270926,122.02681310939758,123.00263284697142,4582777
2018-12-04,117.0001220703125,122.38762869973066,116.86071355237452,121.60862170762678,4364530
2018-12-06,116.0816879272461,116.21289203344507,112.45721266124264,115.00746841321231,6308812
2018-12-07,113.7446517944336,117.41013617495973,113.25263966629826,115.48309641727687,3866815
2018-12-10,113.12142944335938,114.17925347041238,111.23539190443134,113.7364412514097,3312230
2018-12-11,112.18660736083984,114.95826242721067,111.62079549104291,114.63025881700248,4376413
2018-12-12,113.4002685546875,115.49130379882669,113.35105538678476,113.79386769198997,4457367
2018-12-13,113.83485412597656,114.96647797525354,113.0804338012128,114.07264913287766,2505552
2018-12-14,111.8832015991211,113.47404648293197,111.57160676750053,112.69502621453714,2756266
2018-12-17,110.19396209716797,112.4900139802714,109.53794822169102,111.38299015053728,3324325
2018-12-18,110.84998321533203,112.1456088786385,110.19396929699262,111.48139719254722,2798706
2018-12-19,109.27555084228516,112.9656215656659,108.36532649380139,111.15339054983413,4104691
2018-12-20,107.15169525146484,109.57074670269921,106.0856669527278,108.84092640985907,4794553
2018-12-21,106.14308166503906,108.61133323524304,106.05287967015008,106.61049381251887,7324826
2018-12-24,102.36280059814453,105.7740741746712,102.19879214623589,105.45426167617039,3011967
2018-12-26,106.24968719482422,106.27428713575758,101.25577970371882,102.51860764835105,3650052
2018-12-27,107.88972473144531,107.93892461608117,104.01104532106562,104.65065709706971,3447826
2018-12-28,107.22550201416016,109.11974384341616,106.80728976191676,108.34072362369542,2927511
2018-12-31,108.34075164794922,108.37355600140619,106.987721419924,107.88154380251157,2334094
2019-01-02,108.10292053222656,108.31612222018742,106.19227655630398,106.7580884396685,2924116
2019-01-03,106.65969848632812,109.04594593644829,105.83967609002922,108.32432994491177,3378224
2019-01-04,110.39075469970703,110.73516044853316,108.28331146209864,108.75071689341004,3802200
2019-01-07,111.00579071044922,111.52239612794862,109.18535518358567,110.16117500467284,3124221
2019-01-08,110.77618408203125,112.244009342351,110.14477010088272,111.57160652218779,2796902
2019-01-09,111.29279327392578,112.12921116954152,110.75977907153981,111.68639896215204,2114467
2019-01-10,112.95744323730469,113.11324730311898,110.4317871104381,110.88279713309284,2280832
2019-01-11,112.63763427734375,112.95744682546004,111.85861392352628,112.13743099017377,2005714
2019-01-14,112.84264373779297,113.19526065371936,111.50601573699103,111.80122835547132,3289737
2019-01-15,112.97381591796875,113.28542398655446,111.96519189739955,112.6950121923225,1954256
2019-01-16,113.17882537841797,113.73643285705221,112.54741808135299,112.76881753664519,2384385
2019-01-17,114.7040786743164,115.3190905293105,112.4982350923452,112.59663486502612,2734621
2019-01-18,116.31951904296875,116.8607311089246,115.0976996479144,116.26211474603268,5752318
2019-01-22,114.65486145019531,115.74547646680695,113.73643273399942,115.58967242504295,3391487
2019-01-23,115.40929412841797,115.86031081969662,114.17107919953715,115.47490283204435,3147244
2019-01-24,115.77008056640625,116.44249663652582,115.17966872264657,115.53228556842043,2872339
2019-01-25,116.20471954345703,117.01653097530983,115.96691123309269,116.85252249731948,3401884
2019-01-28,115.19608306884766,115.45028688976274,113.87585080550204,115.07308336126576,3690476
2019-01-29,116.22928619384766,116.61469405856039,115.21245781790671,115.49946593430727,2572395
2019-01-30,117.49214172363281,117.87754967948196,115.57329307485998,116.81972558351504,3302681
2019-01-31,117.77913665771484,118.13175354027246,116.64751273281702,117.0985293869765,3685490
2019-02-01,118.66476440429688,122.18263598986083,118.361360674967,121.9366365541173,5874227
2019-02-04,121.30521392822266,121.37082262719309,118.44336301016142,118.47615408390827,4979061
2019-02-05,121.92842864990234,121.92842864990236,120.87880896127623,121.69062035167993,3143425
2019-02-06,122.10063171386719,122.58443940189794,121.60041521475046,122.17443153654267,3339179
2019-02-07,121.485595703125,122.10062072152623,120.74758426707383,121.09199668429021,3142364
2019-02-08,121.86282348632812,121.88742342723037,120.69839530690204,121.34621145164392,4193178
2019-02-11,121.75623321533203,122.445044914958,121.4036295969054,122.17444553414514,3159340
2019-02-12,123.2978744506836,123.42087417857314,122.14985486414842,122.34665442877169,2816849
2019-02-13,124.21627044677734,125.20029466552515,123.56026315143717,123.8144669740618,2928042
2019-02-14,123.4290542602539,124.34746974848052,122.96984651614059,123.76526230071848,2239453
2019-02-15,125.72512817382812,125.72512817382812,124.30649594247485,124.64270404154954,3224803
2019-02-19,125.69229888916016,126.07770680182044,124.96247853882477,125.14288252508568,2630856
2019-02-20,126.75833892822266,126.97153400378187,125.47091096586952,125.73330592622992,2782366
2019-02-21,125.8102798461914,126.7500896179492,125.37335425402436,126.5769716824023,2871384
2019-02-22,126.29669189453125,126.62644482034645,125.62068972136008,126.33790600530622,3043479
2019-02-25,127.00568389892578,127.51680303202723,126.73364135427343,127.12110478526016,2453563
2019-02-26,126.89022827148438,127.62392739034199,126.64290361444273,126.8654971404338,2107464
2019-02-27,127.45084381103516,127.56625133818584,126.2224950471502,126.8408001830713,1858235
2019-02-28,127.013916015625,127.42611053496229,126.46981764851506,127.03039899164435,3017378
2019-03-01,128.37416076660156,128.4813334816726,127.48382643912038,127.77236528434089,3591909
2019-03-04,127.36837768554688,129.41286694643676,126.93970026562639,129.25623198892913,4316572
2019-03-05,127.079833984375,127.93720213756528,126.63466026203092,127.3766209147832,3588196
2019-03-06,126.74181365966797,127.79704405470541,126.73357884794913,127.03860054490585,4169093
2019-03-07,125.7031021118164,126.82427793423297,125.01061705085475,126.60169774031068,3797956
2019-03-08,124.96941375732422,125.15077986135341,123.97189351189475,124.7056060884567,3098863
2019-03-11,126.2884521484375,126.32143144717799,124.1120586692735,124.48303907712078,2963161
2019-03-12,126.54399108886719,127.2612073038746,125.96691351425534,126.6017015156358,1933142
2019-03-13,127.81353759765625,128.14329045011604,126.83251385267693,127.20349415327887,2688468
2019-03-14,127.98664855957031,128.29991842368324,127.26118431563194,128.06909010484236,2819714
2019-03-15,128.06912231445312,128.6132206342486,127.8053146418484,127.90423918244063,5609825
2019-03-18,129.37167358398438,129.50357742969499,127.69815104895923,128.23401459295204,2542050
2019-03-19,129.627197265625,130.38564083207734,129.1490442888407,129.940467144235,2858971
2019-03-20,128.84405517578125,129.98996230105715,128.31643980532763,129.58600261226022,2518496
2019-03-21,130.6247100830078,131.0039385572375,128.6873936482641,128.90998717586328,2070966
2019-03-22,128.46484375,130.11362181137554,128.29171244404736,129.92400752956326,2579185
2019-03-25,128.54727172851562,129.61897201646187,128.28346406342376,128.54727172851562,2173459
2019-03-26,129.8250732421875,130.14659134637506,129.08312583953528,129.3222023775308,2349478
2019-03-27,129.52005004882812,130.49282581830272,128.7698544937641,129.7014161538605,2933347
2019-03-28,130.6988983154297,130.8060709953695,129.43758397947548,129.94046808999258,2312131
2019-03-29,131.01217651367188,131.48208136483908,130.23724992117957,131.2347700466123,2869687
2019-04-01,133.1143798828125,133.36170455459518,131.70467863583696,131.90252769603376,2539610
2019-04-02,132.75990295410156,133.1803455759984,131.78711388095718,132.99073131883097,3535995
2019-04-03,132.1416015625,133.51008867671473,132.03442887486023,133.24628103737626,4047927
2019-04-04,132.78463745117188,133.0154658217478,131.72942013617654,132.11688347391518,2087305
2019-04-05,133.30393981933594,133.69963777851476,132.87524923485051,133.23798126178528,1851445
2019-04-08,133.6007537841797,133.6337330729513,132.35592243503834,132.8917858280696,1967094
2019-04-09,132.60325622558594,133.16383744068546,132.35593156254586,132.87529867374016,2050383
2019-04-10,131.87782287597656,132.56205991003495,131.25128293162956,132.56205991003495,2526241
2019-04-11,132.64447021484375,132.76812587298878,131.6387152843704,132.05090970921134,1863328
2019-04-12,133.9387969970703,134.07070084718615,133.0566975068491,133.47714019493463,2248153
2019-04-15,133.55133056640625,134.2685468910126,133.37821260618315,134.1696223423137,2538761
2019-04-16,134.2602996826172,134.30976195240075,133.65849093820006,134.02947130811464,3190533
