Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2018-03-02,15.62182331085205,15.64331094599324,15.449918973855791,15.47140660899698,28285936
2018-03-05,15.77224349975586,15.823815358449757,15.514387462154044,15.557363830184087,25551876
2018-03-06,15.845297813415527,15.85819104519116,15.686286714627085,15.828107923003556,23119820
2018-03-07,15.862486839294434,15.914058674768864,15.712070161556806,15.724963391747599,24475464
2018-03-08,15.94843864440918,15.94843864440918,15.71206928253426,15.862485951856723,26170581
2018-03-09,15.922653198242188,15.995712665972174,15.82380835522184,15.974225034111662,24918077
2018-03-12,16.05588150024414,16.1461308649011,15.918356953408205,15.922654697242658,29531820
2018-03-13,16.068771362304688,16.24927115124965,16.01290287097613,16.137533083303847,25399351
2018-03-14,15.914058685302734,16.154724718668998,15.883974481504307,16.154724718668998,24633285
2018-03-15,15.918359756469727,16.025801200672692,15.905467607985042,15.939848479425937,28967928
2018-03-16,15.90117073059082,16.047289713505727,15.858194367623655,15.93984934873236,49124372
2018-03-19,15.720667839050293,15.94414401510002,15.673393740385073,15.892572172438973,26000580
2018-03-20,15.61752700805664,15.823812231489542,15.54876526691234,15.763644894021523,26701240
2018-03-21,15.47140884399414,15.686289567603325,15.471408843994139,15.61752782287151,23086853
2018-03-22,15.200660705566406,15.488600939371453,15.196362960549717,15.44992231951039,37332696
2018-03-23,14.912718772888184,15.467110452257925,14.848253690270916,15.20065897389077,46377072
2018-03-26,14.908421516418457,15.166278599461936,14.800981155591094,15.067433727970137,41696070
2018-03-27,14.998669624328613,15.127598697541421,14.90842024983972,14.977181988104297,44831567
2018-03-28,15.28231430053711,15.406945647670568,15.144790803899587,15.166279528554902,40707969
2018-03-29,15.320988655090332,15.424131248859137,15.05023948210832,15.33388188629474,36494868
2018-04-02,15.08461856842041,15.325284592176272,14.968582757126285,15.290903731639721,38704360
2018-04-03,15.200660705566406,15.22214834536071,14.977184476433413,15.110410230794212,28969385
2018-04-04,15.419831275939941,15.445617734620914,15.03304741918936,15.110403539366278,27224220
2018-04-05,15.531574249267578,15.561657373178063,15.333883443830354,15.44132379224719,22644769
2018-04-06,15.312390327453613,15.557355163167975,15.222140981628813,15.475700217929855,33255438
2018-04-09,15.400849342346191,15.632934272549674,15.352681377006185,15.431501985517588,28968590
2018-04-10,15.681105613708496,15.935086115682624,15.34830449181296,15.466535974612706,52696259
2018-04-11,15.43587875366211,15.646069222847828,15.405226115135227,15.615416584320945,27864639
2018-04-12,15.396468162536621,15.53221603794941,15.352679310092785,15.510321611727491,29062065
2018-04-13,15.387713432312012,15.488430690898372,15.335166355152799,15.418367184129288,19032235
2018-04-16,15.606661796569824,15.68548351627084,15.422744819212514,15.488430322853478,32964025
2018-04-17,15.484049797058105,15.663587650669507,15.462154262571913,15.628555901326674,27255599
2018-04-18,15.418362617492676,15.562867589798385,15.396467086965389,15.536594059000517,28599724
2018-04-19,15.24758529663086,15.444639586063742,15.24320618955067,15.431502264823175,31172124
2018-04-20,15.181901931762695,15.35268269613223,14.954194983160109,15.265102760258868,42967507
2018-04-23,15.278237342834473,15.278237342834473,15.146867462580493,15.199414530014087,28084556
2018-04-24,15.326409339904785,15.47091547215553,15.221314071525631,15.392093744412342,28561593
2018-04-25,15.41398811340332,15.431503437219666,15.208175594173612,15.269481992118838,33485549
2018-04-26,14.494403839111328,14.757142554576566,14.218528906665743,14.643289074347122,175073050
2018-04-27,14.46812915802002,14.695834994681444,14.459370943500497,14.5119180189473,71773908
2018-04-30,14.319245338439941,14.630152031848926,14.306108015372626,14.568846735872006,61108955
2018-05-01,14.249177932739258,14.411199343778806,14.17035622754814,14.341135851572249,47421840
2018-05-02,14.038989067077637,14.288590424934338,13.968925566831373,14.288590424934338,53196466
2018-05-03,13.98643684387207,14.078394746661418,13.841930778178252,14.030226795319999,53352169
2018-05-04,14.074020385742188,14.130947673566963,13.933894484370429,13.986441559155445,33814298
2018-05-07,14.030232429504395,14.122190369221713,13.947031598925472,14.109053046761286,34776581
2018-05-08,13.881343841552734,14.012712611048944,13.828796776088232,13.999576397600297,44372404
2018-05-09,13.749972343444824,13.885721309182715,13.649256224995286,13.850689567729187,49642586
2018-05-10,13.960169792175293,14.025854196904158,13.79376812063786,13.828800982717567,39600046
2018-05-11,14.139702796936035,14.148459903595736,14.008332927021584,14.01271203326889,36426285
2018-05-14,14.095916748046875,14.222906441083902,14.056505886730331,14.183495579767358,35608980
2018-05-15,14.052122116088867,14.11780649454075,13.929511571201312,14.074016540294544,35095003
2018-05-16,14.14408016204834,14.192249222770219,14.034606934122468,14.052122252490058,25230541
2018-05-17,13.982061386108398,14.192251880896093,13.968925171331085,14.179115666118781,33656874
2018-05-18,14.034610748291016,14.05650517865944,13.916378170297136,13.98644167447829,28969650
2018-05-21,14.271076202392578,14.297350848421708,13.968927725575016,14.082780101693498,37984104
2018-05-22,14.201009750366211,14.367411384082072,14.187872430072314,14.288589673988774,38908785
2018-05-23,14.157217979431152,14.244797891862046,14.034607429029784,14.196628829441565,34379249
2018-05-24,14.354277610778809,14.367414934318983,14.104676204362708,14.183496828097807,46677223
2018-05-25,14.236043930053711,14.328002976146795,14.183495745738345,14.319244761121695,28884781
2018-05-29,14.157217979431152,14.227281467041907,14.074017173205295,14.214145254261703,35691200
2018-05-30,14.262313842773438,14.292967587566869,14.13532418054045,14.170355925897994,31955799
2018-05-31,14.152843475341797,14.25356073913828,14.082779964948314,14.240423416251279,38948770
2018-06-01,14.218528747558594,14.279834041674874,14.170359670275662,14.222906749279549,31463933
2018-06-04,14.192252159118652,14.310484729442694,14.174736837127178,14.266694765711371,24333399
2018-06-05,14.310481071472168,14.323618388984,14.144079472994875,14.192248531370113,30999209
2018-06-06,14.617013931274414,14.695835653815076,14.27545460804517,14.349897223129659,45205729
2018-06-07,14.805310249328613,14.875373752796175,14.406823658668662,14.481265163497191,56352882
2018-06-08,14.814067840576172,14.90164777568184,14.704593474611679,14.739625227486908,43935086
2018-06-11,14.967329978942871,15.098698756499273,14.805308560345642,14.875372055820394,49197060
2018-06-12,15.041769981384277,15.120590570794223,14.923537438517107,15.111833464749672,78647321
2018-06-13,14.109052658081055,14.511918371581759,14.104674656550076,14.450613080125738,258289495
2018-06-14,14.240423202514648,14.44185662124901,14.056506214033378,14.275454957185591,117442904
2018-06-15,14.516295433044434,14.56884360819725,14.078398028166108,14.284210516193344,150914551
2018-06-18,14.095916748046875,14.468129823905775,14.056505886730331,14.459371608983162,104138823
2018-06-19,14.183496475219727,14.275455526042421,13.995201477507138,14.012716802622949,115643059
2018-06-20,14.012713432312012,14.266693879169045,13.99081900472443,14.231662131527903,73886085
2018-06-21,13.837554931640625,14.144082452303689,13.79814407663844,14.056503634614973,68087230
2018-06-22,13.87696647644043,13.964546404317616,13.79814476251798,13.894482904349905,82958662
2018-06-25,13.885724067687988,13.990819312926543,13.828797891205244,13.85945053283711,64377382
2018-06-26,13.846311569213867,13.929512376508262,13.749973443135648,13.894480632252977,59108126
2018-06-27,13.859454154968262,14.034612942809801,13.855075047042805,14.003960293166948,61469348
2018-06-28,14.095916748046875,14.152842933373428,13.863831793444138,13.903242654760682,55928276
2018-06-29,14.060882568359375,14.22728309400495,14.034609033959553,14.122187850570635,55645999
2018-07-02,14.1046724319458,14.14846128703071,14.012713403430451,14.082776898568328,50002449
2018-07-03,14.323622703552246,14.358654454967937,14.091536659276347,14.122189303535682,44857650
2018-07-05,14.275449752807617,14.363029660473734,14.214144480942242,14.341134130639784,46895286
2018-07-06,14.310481071472168,14.33675570649583,14.20976495471922,14.301722859797614,54541518
2018-07-09,14.369482040405273,14.467812058060277,14.351604573640225,14.409707751500646,57539848
2018-07-10,14.52591609954834,14.52591609954834,14.360544725167962,14.409708608219258,51435414
2018-07-11,14.24433708190918,14.45887346575189,14.239867432825049,14.427587050862236,51941182
2018-07-12,14.405241012573242,14.440997082025476,14.257748213694793,14.329260352599256,58851800
2018-07-13,14.154946327209473,14.266683030365842,14.078963427700568,14.248805564192525,70635135
2018-07-16,14.257743835449219,14.297968413618873,14.146006011635839,14.172822773315305,43981029
2018-07-17,14.195168495178223,14.351601658923085,14.172821384085662,14.244333494020632,48245236
2018-07-18,14.172823905944824,14.280092089934177,14.168354257191202,14.22198891353547,59012004
2018-07-19,13.976168632507324,14.204114005921717,13.967229332679434,14.181766885051461,68428822
2018-07-20,13.90018081665039,14.02532757390042,13.873364057489306,14.00297933401703,48517053
2018-07-23,13.855486869812012,13.944877581007196,13.766097287315928,13.918059690429182,49376329
2018-07-24,14.159414291381836,14.159414291381836,13.859956868616619,13.967225047543083,67484015
2018-07-25,13.52027702331543,13.935942023105836,13.466643485167932,13.90018595477437,127781491
2018-07-26,13.56496810913086,13.658828464311119,13.542620996739823,13.569437757348878,58705498
2018-07-27,13.89124584197998,13.949350155052874,13.564971596476092,13.609666961447703,60943985
2018-07-30,14.302440643310547,14.360544954251623,14.056617838034805,14.105782850569671,84792932
2018-07-31,14.289032936096191,14.454404314407311,14.275623988382058,14.365013587045034,62956068
2018-08-01,14.257743835449219,14.42311518262153,14.217518128580474,14.391828772545638,41515609
2018-08-02,14.235400199890137,14.34713805986069,14.199644129847536,14.235400199890137,41306020
2018-08-03,14.423118591308594,14.427588240761354,14.195173241413956,14.257747205053244,35197746
2018-08-06,14.351604461669922,14.445463701027368,14.302439453226004,14.396299821282648,39835585
2018-08-07,14.481221199035645,14.49909979613338,14.289033052430858,14.342666586325441,36200146
2018-08-08,14.463340759277344,14.539322523934343,14.436522869140228,14.516974282153415,29064448
2018-08-09,14.521444320678711,14.52591396915499,14.409706494869079,14.481218613091315,22388046
2018-08-10,14.41865062713623,14.485693119364981,14.3739552560839,14.476753819414618,28441506
2018-08-13,14.39630126953125,14.454404452783457,14.38289232168875,14.418648387236104,30159926
2018-08-14,14.409707069396973,14.47228102186064,14.396299252132664,14.409707069396973,23881650
2018-08-15,14.512508392333984,14.54826445696381,14.360544835482393,14.427587315575911,39232106
2018-08-16,14.789615631103516,14.81196274524324,14.539323212202229,14.539323212202229,49497475
2018-08-17,14.762800216674805,14.865598757024692,14.731513802542164,14.776209163602752,34647226
2018-08-20,14.798554420471191,14.861127240874731,14.753859065026193,14.811962237015324,31105394
2018-08-21,14.928173065185547,15.008624497330263,14.887947349113189,14.896886647951346,37627153
2018-08-22,14.606364250183105,14.838779180708505,14.59742495392466,14.838779180708505,45223736
2018-08-23,14.521444320678711,14.655530388869737,14.485688261567594,14.610835032806062,28404566
2018-08-24,14.588492393493652,14.633187763265642,14.508040953643967,14.508040953643967,21492889
2018-08-27,14.67341423034668,14.762803845742832,14.62424920822411,14.63318850837358,23296972
2018-08-28,14.601892471313477,14.673405702246635,14.58401501010433,14.664466407292633,21825743
2018-08-29,14.405241012573242,14.615308908217113,14.396302841734762,14.597430309141279,33315018
2018-08-30,14.284563064575195,14.445464791144468,14.244337350758057,14.39183125852114,33840646
2018-08-31,14.275625228881836,14.297972348314637,14.177296323198352,14.280094878508278,41386784
2018-09-04,14.239866256713867,14.275622317734456,14.070025249040858,14.204110195693277,33314753
2018-09-05,14.311375617980957,14.32478456153918,14.096839293243121,14.19069964075277,35382046
2018-09-06,14.382892608642578,14.440995793054006,14.302441177381114,14.360545490491877,33955436
2018-09-07,14.356074333190918,14.47675033870823,14.342665386489342,14.373951800093801,34103327
2018-09-10,14.476750373840332,14.61083645508384,14.391830430621921,14.42758649321368,34780156
2018-09-11,14.601892471313477,14.659996759815632,14.51250290787003,14.516971426648173,34892431
2018-09-12,14.937111854553223,15.039910401587761,14.677880097983904,14.677880097983904,65719388
2018-09-13,15.053317070007324,15.057786718597157,14.78961570410116,14.946048889948754,45818079
2018-09-14,15.017563819885254,15.03991093831659,14.883477723199183,15.02203346931139,43936675
2018-09-17,15.026501655578613,15.111422729007597,14.94158058214963,15.017562357596775,33820653
2018-09-18,15.071195602416992,15.160585187748799,14.919230937084741,14.99968235397276,44568356
2018-09-19,14.914763450622559,15.178465982371392,14.861129917388352,15.165057034713191,41038704
2018-09-20,14.946049690246582,14.986275401009856,14.816433260298437,14.968396805693201,32803159
2018-09-21,15.098013877868652,15.303610960560507,15.09801387786865,15.21869101529174,172328000
2018-09-24,15.156116485595703,15.321488978269828,15.084604361385054,15.30808003171813,48180625
2018-09-25,15.08907699584961,15.281266290955639,15.057790576404335,15.098016295319525,40622306
2018-09-26,14.905823707580566,15.156116136553655,14.901354058832935,15.120360075271785,43533782
2018-09-27,14.937111854553223,15.093545064088001,14.870069372952406,14.941581503819851,32880878
2018-09-28,15.008623123168945,15.053318484568157,14.88794598600084,14.932641347400054,29197113
2018-10-01,14.968395233154297,15.08460270440651,14.923699878257432,15.044376997869241,29813567
2018-10-02,15.16058349609375,15.165053144166476,14.96392462438884,14.98627286475247,39724502
2018-10-03,15.16058349609375,15.249974200150255,15.093541032400873,15.232095607859351,35349608
2018-10-04,15.249974250793457,15.258912418269585,14.986272914519954,15.120357842350984,36434097
2018-10-05,15.191869735717773,15.330424309642343,15.133766568813598,15.281260438784654,37956167
2018-10-08,15.245504379272461,15.27679078672791,15.098010509340348,15.200809027750822,37166931
2018-10-09,15.269211769104004,15.360371723383437,15.269211769104004,15.355813610565608,36894716
2018-10-10,14.972939491271973,15.492548093842746,14.968381379718407,15.328461833105711,60268612
2018-10-11,14.471563339233398,15.068657536316415,14.430541486277331,14.963824423667923,84334960
2018-10-12,14.699459075927734,14.749597145909382,14.517140391046466,14.672111560955077,57132718
2018-10-15,14.74959659576416,14.890893427397145,14.68122723536356,14.708574749316183,44013202
2018-10-16,14.763274192810059,14.799739090370727,14.65388295324335,14.754159119458324,37136479
2018-10-17,14.845314025878906,14.91368453987717,14.713133410961067,14.772386551916346,39605606
2018-10-18,14.8134126663208,14.972941993199344,14.694905199240695,14.845318301488815,40679900
2018-10-19,14.982057571411133,15.018521317321088,14.726810199003026,14.79062261762426,46516092
2018-10-22,14.890894889831543,15.023076663820616,14.854431150634248,15.000286107423431,30573676
2018-10-23,15.05042552947998,15.168932980252967,14.608302508204002,14.90457055961732,70738937
2018-10-24,13.838004112243652,14.494352601982248,13.792424148185454,14.462446972452987,157361240
2018-10-25,13.664803504943848,13.997535331456035,13.564527340049793,13.97018780968421,101822750
2018-10-26,13.25914192199707,13.64201179880837,13.14975069305646,13.62378050283743,102825150
2018-10-29,13.509828567504883,13.819770898829583,13.35029929096563,13.487039164158462,65233480
2018-10-30,13.88814640045166,13.94284260411995,13.591878270764838,13.605551458402951,65072879
2018-10-31,13.983861923217773,14.120601843229728,13.728615683982687,13.988420035655356,59387755
2018-11-01,13.897262573242188,14.152508836964126,13.84712448265733,14.125160159714964,46842988
2018-11-02,13.910933494567871,14.088694112535029,13.833447890395806,13.961071576984626,44376640
2018-11-05,13.961071968078613,14.0659050969427,13.933724445557209,13.961071968078613,36206766
2018-11-06,14.111486434936523,14.116044547637866,13.906377118568887,13.965631432647786,32187234
2018-11-07,14.175292015075684,14.188966347685396,13.988415224600123,14.125153946544842,40827261
2018-11-08,14.147948265075684,14.202643307990412,14.075020773830445,14.166179562367791,39121022
2018-11-09,13.988422393798828,14.1661830536386,13.874473016765396,14.120604223656178,52952983
2018-11-12,14.029440879821777,14.234549018417491,13.97018772450437,13.992977134002201,34338337
2018-11-13,13.824331283569336,14.084136761689644,13.801541874576964,14.061346201658887,33948684
2018-11-14,13.906375885009766,14.002093941170221,13.724057148321352,13.924608334197837,41432594
2018-11-15,13.728612899780273,13.842562234495064,13.628337899605029,13.833446011468698,51526638
2018-11-16,13.806098937988281,13.865352087491107,13.651127745702984,13.705822783545855,38302658
2018-11-19,13.833444595336914,13.992973877814238,13.76963334276124,13.828886484290345,37015995
2018-11-20,13.409558296203613,13.755963334265315,13.40044207124449,13.660246425310017,54806053
2018-11-21,13.569083213806152,13.687590656652763,13.40499695920473,13.446018810614643,40125806
2018-11-23,13.382209777832031,13.564528523954234,13.37765166529916,13.564528523954234,17742924
2018-11-26,13.651129722595215,13.742288515880617,13.509832844827837,13.514390957147876,47387946
2018-11-27,13.874469757080078,13.897260317755535,13.546296042699268,13.600991086243527,42574147
2018-11-28,14.011209487915039,14.070462642832739,13.83344772108513,13.874469578735232,45639472
2018-11-29,13.933724403381348,13.997535672750956,13.765078854426525,13.84256446053467,40881545
2018-11-30,14.239109992980957,14.325711838351229,13.983863720932339,13.997538060003006,106538705
2018-12-03,14.453330039978027,14.539931852333845,14.271010192694575,14.467004373835746,57899712
2018-12-04,14.006649017333984,14.590068848272661,13.979301500518286,14.46244633577393,59356641
2018-12-06,13.915492057800293,13.929166394640442,13.605549631064589,13.892702647438503,68847073
2018-12-07,13.73773193359375,14.07502189523563,13.678477622836995,13.774195682121562,49616370
2018-12-10,13.632898330688477,13.71494205673561,13.295608352191353,13.710383944062041,54352980
2018-12-11,13.537176132202148,13.979300227491256,13.487039214445463,13.874465979007775,65621809
2018-12-12,13.746845245361328,13.806099548522802,13.642012125661306,13.724055837092054,54156499
2018-12-13,13.632898330688477,13.760522032432748,13.46881202963276,13.71494205673561,65005487
2018-12-14,13.774192810058594,13.856236514898825,13.537177918528652,13.59643106589201,56589614
2018-12-17,13.610106468200684,13.78330896342277,13.491599013137847,13.733172035116516,58284731
2018-12-18,13.559967041015625,13.683031434214369,13.491596526858604,13.505270859897635,58914160
2018-12-19,13.591876983642578,13.810659475520271,13.496158924047025,13.637455806171555,68079550
2018-12-20,13.058594703674316,13.610109078069717,12.848927273422527,13.600992852615603,101572381
2018-12-21,12.903618812561035,13.327510481585602,12.826133226276564,12.917293145801171,105470767
2018-12-24,12.470613479614258,12.894504045433019,12.470613479614258,12.85804030371619,54429772
2018-12-26,12.798789024353027,12.807904097834797,12.215367920635757,12.534426570535823,75985949
2018-12-27,12.830693244934082,12.835251356691796,12.384012105138021,12.67572204932511,77548269
2018-12-28,12.971989631652832,13.12696082160369,12.839808999658443,12.848924071802749,66978909
2018-12-31,13.008455276489258,13.054035248032287,12.803345980064845,13.0221296132637,69988626
2019-01-02,13.464254379272461,13.487044943422852,12.899065653921696,12.990225608446067,52025256
2019-01-03,13.4824857711792,13.587318904917737,13.313840213872355,13.455138247386213,49787166
2019-01-04,13.828890800476074,13.847123250352944,13.623782645592293,13.655688281838314,55703858
2019-01-07,14.079578399658203,14.252780897624294,13.865352894365241,14.006650910931603,54377872
2019-01-08,14.257339477539062,14.302919447248918,14.143390128783624,14.271012662725138,57683105
2019-01-09,14.022196769714355,14.385563174948587,13.961636290392413,14.385563174948587,58660217
2019-01-10,14.16195297241211,14.199221229461498,13.891757814695493,13.998903906658224,42388654
2019-01-11,14.380903244018555,14.418171499535054,14.12002545540305,14.161952389913376,38308086
2019-01-14,14.264436721801758,14.338973216758102,14.157290657356244,14.30170496927993,32395897
2019-01-15,14.255120277404785,14.255120277404785,14.082755062958581,14.217852027543397,35397670
2019-01-16,14.23648738861084,14.324999927222667,14.138657493001146,14.222511353114037,32430586
2019-01-17,14.273755073547363,14.32499935856745,14.16660900162711,14.231828145155278,34777508
2019-01-18,14.422830581665039,14.455440159099194,14.217854582377905,14.357611426796728,57261808
2019-01-22,14.245803833007812,14.436802580624763,14.171266158233786,14.404193009655188,49859854
2019-01-23,14.390219688415527,14.394878367113586,14.250464033209829,14.311024503416562,36879490
2019-01-24,14.255120277404785,14.338974133701386,14.10138859967232,14.338974133701386,32297391
2019-01-25,14.283071517944336,14.460095400400599,14.273754161911416,14.292387697543413,40353402
2019-01-28,14.287736892700195,14.292394396465811,14.175930920768781,14.264443491700154,41081866
2019-01-29,14.301708221435547,14.301708221435547,14.185244774528673,14.264439965482712,41497735
2019-01-30,13.682121276855469,14.161951050633268,13.514413554674105,13.956975076459823,123070434
2019-01-31,14.003559112548828,14.017535147812806,13.579633493415537,13.742682532426153,69082348
2019-02-01,13.975610733032227,14.143318480639172,13.929026293305103,14.07344064461433,54384889
2019-02-04,13.793927192687988,13.989585826206788,13.770634974397161,13.989585826206788,51681413
2019-02-05,13.803244590759277,13.840512845993533,13.724049401332223,13.821879306593445,38762616
2019-02-06,13.770636558532715,13.877782657290826,13.752003017043318,13.83585571839692,30356937
2019-02-07,13.719391822814941,13.770636119035162,13.472488876812452,13.761318760370726,50163315
2019-02-08,13.765974998474121,13.770633676980179,13.556340347871362,13.69609717375119,32148838
2019-02-11,13.840511322021484,13.901071788946085,13.724047890183908,13.779950855096882,38471865
2019-02-12,13.887096405029297,13.989583797655516,13.84982815530759,13.905729941673199,39705568
2019-02-13,13.901071548461914,13.919706261921847,13.742682366222127,13.887096689800893,39773092
2019-02-14,13.877779006958008,13.98026639927751,13.765974258127486,13.835852079092323,34220369
2019-02-15,14.194562911987305,14.217855132073913,13.943001288167927,13.989586904775312,49237839
2019-02-19,14.269097328186035,14.292389544845028,14.120024318126895,14.189902144537868,32719218
2019-02-20,14.371585845947266,14.413512780340652,14.189903247865315,14.273757116652089,32767808
2019-02-21,14.362269401550293,14.469416672056711,14.269099345309524,14.376245439381782,35192450
2019-02-22,14.511341094970703,14.529975810361533,14.357610575166623,14.418171047318713,30924933
2019-02-25,14.502026557922363,14.576563075068389,14.450782261221649,14.557928357564789,32325063
2019-02-26,14.543950080871582,14.641779979839393,14.422829141477537,14.506681828034798,39276195
2019-02-27,14.469414710998535,14.567243433257616,14.338975238219092,14.548608718674553,34886738
2019-02-28,14.497368812561035,14.567246654833145,14.427490970288924,14.469417910939043,37371224
2019-03-01,14.3576078414917,14.553265257238108,14.273753991066766,14.534631721829138,40505000
2019-03-04,13.966292381286621,14.41817008205337,13.821878052412128,14.41817008205337,65515095
2019-03-05,13.95231819152832,13.99890380661567,13.88244035711436,13.984927769159228,34463455
2019-03-06,13.887096405029297,14.040828082185579,13.868461691951492,13.975607762847162,32544317
2019-03-07,13.93834114074707,14.008218970080875,13.882439347853643,13.910390244300357,32869756
2019-03-08,13.9569730758667,14.003557501853905,13.854485691687511,13.9057287955602,29797812
2019-03-11,14.078095436096191,14.120022361419474,13.952314660126339,13.966290694045378,34448494
2019-03-12,14.269097328186035,14.394878121586183,14.078097386993512,14.09207224641531,43009610
2019-03-13,14.106045722961426,14.311021662820233,14.073436154981707,14.278412094840514,36677713
2019-03-14,14.106045722961426,14.203875603334362,14.073436154981707,14.106045722961426,29249014
2019-03-15,14.287736892700195,14.292394396465811,14.115370431037459,14.213199185934455,70650758
2019-03-18,14.34829330444336,14.366926843513083,14.250464577350673,14.292390334366068,30882432
2019-03-19,14.292390823364258,14.464757241935343,14.236489027808407,14.38090337216747,38039182
2019-03-20,14.21319580078125,14.32965924874021,14.161952683654505,14.250465233504867,32656328
2019-03-21,14.469414710998535,14.511340465942427,14.185243548644822,14.185243548644822,34878529
2019-03-22,14.47407054901123,14.59985132868289,14.441460978674252,14.441460978674252,43918934
2019-03-25,14.334310531616211,14.511334363542103,14.278408764243196,14.488042156542264,33938489
2019-03-26,14.62314510345459,14.637119961718275,14.413510465160371,14.42748649985795,32179688
2019-03-27,14.627805709838867,14.739611658281259,14.557927874387984,14.585878773281507,35408526
2019-03-28,14.446121215820312,14.674389409247897,14.380902068107858,14.637121156778782,35743234
2019-03-29,14.609169960021973,14.623145995572191,14.427487380038961,14.515998742555112,41847006
2019-04-01,14.884023666381836,14.90265720390079,14.693023730534263,14.720974625029674,50012511
2019-04-02,14.734952926635742,14.884025955449696,14.697684669432254,14.86539123863088,42296239
2019-04-03,14.846758842468262,14.888685782107713,14.739612741804878,14.814149261956295,38104720
2019-04-04,14.89799976348877,14.967877588233407,14.870047692443743,14.884023727966255,37352688
2019-04-05,15.070365905761719,15.075024584553518,14.870048599884539,14.939926428893452,52865599
2019-04-08,15.08899974822998,15.149561397308414,14.995829699820638,15.11695182154344,49321648
2019-04-09,15.105765342712402,15.172373067983068,15.005852553325017,15.153341602773514,35455396
2019-04-10,15.167617797851562,15.243741268756706,15.10101006117996,15.10576792829673,26990932
2019-04-11,15.319863319396973,15.343651451293898,15.167616391701104,15.186646656922345,33008512
2019-04-12,15.319863319396973,15.376955316542183,15.205678123625072,15.367439583190821,34451936
2019-04-15,15.234220504760742,15.343647807872939,15.19615878187471,15.324617547170522,25769939
