Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2018-02-07,84.28256225585938,85.39900490588465,84.10249329814867,84.21053192509893,3796800
2018-02-08,79.53770446777344,84.6067296328695,79.48368513019089,84.40864956947551,5814900
2018-02-09,82.58089447021484,83.30117725119594,78.8173951299066,80.55508755694538,8017600
2018-02-12,85.26395416259766,86.14630858706978,83.21113771409242,83.3551983830637,7419200
2018-02-13,85.13789367675781,85.36298329148629,83.5712718816208,84.66070479260382,3366700
2018-02-14,86.64151763916016,86.93863077899773,84.33659477816094,84.60670512622218,3446800
2018-02-15,86.93865966796875,87.52389437044226,85.93026202106672,87.38883915153394,3057400
2018-02-16,87.14572143554688,87.77596979261101,86.6595269018723,86.7675724213084,3280700
2018-02-20,87.50584411621094,87.97402751003845,86.88459455801794,86.95662488604991,3514700
2018-02-21,87.78498840332031,88.67634174681078,87.10971926175631,87.26277861857119,4431500
2018-02-22,87.64991760253906,88.29817696214381,87.37981411549822,87.86600176601007,4270100
2018-02-23,88.95545196533203,88.99146027235263,87.8300034681451,88.0370821448797,2440600
2018-02-26,91.51246643066406,91.5484816063958,89.10851012140785,89.52267433853424,4953100
2018-02-27,89.65773010253906,91.94464225715939,89.65773010253906,91.53047803738929,5167300
2018-02-28,87.79395294189453,90.35997310844,87.72192261847123,90.07185868393647,4053700
2018-03-01,85.66014099121094,88.50527827274936,85.11092153963793,88.0731029995208,4369800
2018-03-02,86.07427978515625,86.20933494742381,83.91341779644792,85.20093085424236,3584700
2018-03-05,87.0286865234375,87.59591010507525,85.26397719773482,85.61511658672856,2661400
2018-03-06,86.4974594116211,87.32578776105274,85.66012555188058,87.32578776105274,3221100
2018-03-07,86.11031341552734,86.19134927793874,84.88582492169579,85.72315886425424,3594900
2018-03-08,86.96565246582031,87.04668832912115,85.61511427714085,86.47946476278506,3760500
2018-03-09,89.18052673339844,89.23454605407743,87.3888080800432,87.8569984232323,3044300
2018-03-12,87.93803405761719,89.7657611502495,87.76697057279397,89.21654178448813,4020900
2018-03-13,85.8672103881836,88.4422367806222,85.60610554484495,88.34319677559058,4858700
2018-03-14,85.11090850830078,86.58749625619576,84.71474847426344,86.39842174973028,3013800
2018-03-15,84.98486328125,85.90323306832397,84.59770873752122,85.58810200521116,3213000
2018-03-16,86.08330535888672,86.78558412333746,84.8768209957286,85.12892722967854,5124900
2018-03-19,85.3900146484375,85.96625052825004,84.4536476580723,85.93023535643728,2610400
2018-03-20,85.48907470703125,86.11933005780783,85.28199600702241,85.8492196404474,2501600
2018-03-21,85.29998016357422,86.67752785691468,84.99386150691707,85.19194151731483,2124000
2018-03-22,82.30181121826172,84.59772231607263,82.04070631019192,84.39964225690291,4113900
2018-03-23,81.43743133544922,83.15711953148637,81.40142303690628,82.6709250708663,5100400
2018-03-26,83.39119720458984,83.72432541520477,81.75254519678712,82.26574920831904,2769800
2018-03-27,82.31080627441406,84.39963857874727,81.81561301726371,83.56230455459857,4357300
2018-03-28,83.02206420898438,84.21954277434837,82.4728449231916,82.6169055938478,5509700
2018-03-29,83.9854507446289,84.96684520972184,83.0940976366424,83.18413212455772,4940600
2018-04-02,81.93262481689453,84.22854177647265,80.99625113754148,83.85939148832803,4998400
2018-04-03,83.4992446899414,83.67031500169591,82.09468763946494,82.42782275467366,2864500
2018-04-04,84.25557708740234,84.56169577831983,82.00468011585937,82.12172428547034,4619200
2018-04-05,85.1322021484375,85.90038573417219,84.77071210218666,85.1322021484375,2482300
2018-04-06,83.06266021728516,84.7797589132964,82.06854173645948,84.26462792549667,2968900
2018-04-09,83.2705078125,85.16835826294383,83.10783452274875,83.77659942729005,3109700
2018-04-10,84.04771423339844,84.67129625507219,83.62295586472096,84.41825047670613,4584000
2018-04-11,82.78247833251953,83.876001527512,82.56558293635896,83.08975313081231,4064900
2018-04-12,84.364013671875,84.89722313707178,83.19818981913599,83.61390883023228,3137300
2018-04-13,84.0748062133789,85.22255816971966,83.63197620174871,85.06891735774371,2510300
2018-04-16,84.5899658203125,85.13220782079902,84.14713565766297,84.75263910995656,2811500
2018-04-17,84.82492065429688,85.49368540680506,84.58090732765201,84.91529315139589,2651700
2018-04-18,85.99075317382812,86.07208636094317,84.95145211470536,84.98760249619436,4981400
2018-04-19,92.51576232910156,93.04896502038655,89.51534917624265,89.79550605505467,11716900
2018-04-20,91.08785247802734,92.78687927555613,90.70828376182111,92.36212085242863,5614700
2018-04-23,90.9251480102539,91.42220703603454,90.29253370015024,91.07878192913924,3183300
2018-04-24,90.77153015136719,91.91927542990288,89.99431420716944,91.4493342728201,5048900
2018-04-25,89.27130889892578,90.64499560282749,88.47602131428424,90.37387123114239,5129200
2018-04-26,90.58172607421875,90.83477178785665,89.07247731934368,89.3345623498911,3021100
2018-04-27,90.02143096923828,90.63597368740267,89.40688825107388,90.36484926366113,2017000
2018-04-30,89.24422454833984,90.70828418261726,89.22615280247624,90.37389827679985,2567000
2018-05-01,89.09056854248047,89.3074639141082,87.92474471563969,89.3074639141082,2915200
2018-05-02,88.23202514648438,89.80453577586982,88.15973127563511,88.62063314409382,3542000
2018-05-03,87.7891845703125,87.9518578265723,86.31609284055631,87.81629563052584,3572300
2018-05-04,88.8827133178711,89.42495524155042,86.79507880896466,87.07523564228661,2363200
2018-05-07,89.09056854248047,89.46109784838701,88.82848347489801,89.04537884652574,2152100
2018-05-08,90.138916015625,90.70827593579297,88.91886987880603,89.27132749844306,3199100
2018-05-09,90.82576751708984,91.25052594101354,89.91298921642286,90.57272170581136,2694300
2018-05-10,91.62104034423828,92.06387733648893,90.57270688407003,91.01553698134057,2847600
2018-05-11,91.65718841552734,92.79590124622631,91.52162621509034,91.72044985640063,2522100
2018-05-14,91.53971099853516,92.31692697857844,91.3770377260847,91.90120792564512,2234800
2018-05-15,91.04264068603516,91.48547764250053,90.34676487512887,91.11494144157801,3442300
2018-05-16,90.90705871582031,91.494490160593,90.58171917661589,90.62690196776576,2135200
2018-05-17,91.4764404296875,91.85600906255416,90.6450024067473,90.96130960080284,2876100
2018-05-18,91.26858520507812,91.5758600017376,90.78960471423689,91.21436308007128,2927600
2018-05-21,92.21749114990234,92.52475897623628,91.59390928531116,91.79273288822304,2084000
2018-05-22,92.81395721435547,93.30197691599895,92.25364366041495,92.47053900726358,2910700
2018-05-23,92.11811065673828,92.40730684245086,91.19629996946095,92.01869882149512,2553900
2018-05-24,92.19039154052734,92.46150902772338,91.02456772913987,91.90119541719723,2230000
2018-05-25,91.36799621582031,91.85601602146919,90.79864322338675,91.59393092797367,1850800
2018-05-29,88.31334686279297,90.22926849391082,87.64458215542047,90.22926849391082,4377800
2018-05-30,89.46110534667969,89.84971332153161,88.53025544982002,89.33458246137721,3076800
2018-05-31,88.83753204345703,89.79549302162685,88.38566261677613,89.18095032554162,2780300
2018-06-01,88.79232788085938,90.02141307284415,88.76521682287104,89.77739976099087,2711200
2018-06-04,89.87681579589844,89.93104480940386,89.14478961588009,89.29842354835662,2417400
2018-06-05,89.75028228759766,89.84066166773725,88.95499476521125,89.57857663428545,1811500
2018-06-06,91.25052642822266,91.2776374945785,89.98529047009363,90.37389850948367,2872700
2018-06-07,91.71142578125,92.53382458746621,91.17821624965396,91.67527539817733,4245700
2018-06-08,91.2776107788086,91.54873515297498,90.00333587319757,91.53969583517497,3580500
2018-06-11,91.45836639404297,91.88312474527788,91.08783706093128,91.44029465132193,3453000
2018-06-12,91.03362274169922,91.72949866328437,90.59078571480075,91.72949866328437,2426100
2018-06-13,90.39196014404297,91.16917613588274,90.33773801739663,91.16014371142867,3183800
2018-06-14,90.15697479248047,91.3679813429038,89.93104011710486,90.84381124123739,3285500
2018-06-15,89.03633880615234,89.71414287009833,87.94281574371705,89.66896006948961,6741200
2018-06-18,88.99117279052734,89.0634735591136,87.94283233096903,88.43085217645506,3621300
2018-06-19,87.7891845703125,88.50313903417609,87.31924343832847,87.7891845703125,3119600
2018-06-20,87.13848876953125,88.46698583750457,87.08426665083176,88.29527326831688,4495300
2018-06-21,87.32828521728516,87.62652070154158,86.54203680694788,86.90353373680593,3350700
2018-06-22,87.87053680419922,88.53026234393978,87.7259352697472,87.97898106005758,7235400
2018-06-25,89.0544204711914,90.46425076575505,86.44261594088837,87.70785161561511,7996700
2018-06-26,88.75617218017578,90.22023127851993,88.6296493205017,89.921995868583,5166100
2018-06-27,87.62651062011719,89.84067475139553,87.59939956011854,88.95500771988826,3693700
2018-06-28,87.63553619384766,88.06932687575043,87.2740393622763,87.67168656650264,3142300
2018-06-29,88.56641387939453,89.90395051054834,88.25010663739285,88.68389745642922,4698500
2018-07-02,89.47013092041016,89.50628129565428,87.80725502905511,88.02415038554076,3148700
2018-07-03,88.42181396484375,89.75031130059813,88.31336970558601,89.75031130059813,2041200
2018-07-05,89.36508178710938,89.45577875178138,88.54879526559172,89.20182448280585,2385500
2018-07-06,89.35598754882812,89.81855094801286,89.06575318300759,89.30157076765337,1996600
2018-07-09,90.61671447753906,90.707411433254,89.86391659761024,90.02717388579077,4991700
2018-07-10,90.61671447753906,91.12462296533,90.3083365244273,90.61671447753906,4675500
2018-07-11,90.97042083740234,91.42391245290338,90.38995212313964,90.38995212313964,3469600
2018-07-12,91.74137115478516,91.90462844154735,91.24252752308567,91.63253065703233,3688800
2018-07-13,91.15184020996094,91.74138085894745,90.3536972345504,91.67789229180951,3456500
2018-07-16,91.32415008544922,91.49647220588726,90.76181795207583,91.2425179907294,3264800
2018-07-17,91.74137115478516,92.02253379097898,91.2878794604162,91.40578480984786,3092200
2018-07-18,93.4011459350586,93.48277111290801,91.98624724139943,92.1041595023823,5923800
2018-07-19,90.85253143310547,91.94091573581588,90.04531670812261,90.87973982971967,7171100
2018-07-20,90.83438873291016,91.87742102500785,90.6802032159197,90.81624518989118,3325500
2018-07-23,91.80484771728516,91.96810498271134,90.70739879070535,90.83437589495537,2617900
2018-07-24,92.24925994873047,92.59391107178519,91.75948819297948,92.02251414994201,3155100
2018-07-25,93.08368682861328,93.21973569768076,91.67786696753711,91.8139158366046,2549400
2018-07-26,92.96581268310547,93.55535336699417,92.83883554131225,93.27418376467895,2744000
2018-07-27,94.19022369384766,94.54394666246768,93.11998301655952,93.30138384645063,3815800
2018-07-30,91.4692611694336,93.51904529209166,91.01576953555467,93.1743941414476,4423000
2018-07-31,90.26297760009766,91.78670986526352,90.19042419298205,91.65066790208823,4330400
2018-08-01,90.19949340820312,91.54183184092652,89.94553917167723,90.60764007667743,3315400
2018-08-02,90.45347595214844,90.6348699012049,89.49206864688954,89.70067791606651,2481800
2018-08-03,91.41486358642578,91.514632320411,90.42624801868165,90.66206565534986,1830400
2018-08-06,91.53278350830078,91.89557833326671,91.0611550796601,91.3967345839716,2004600
2018-08-07,92.48509216308594,93.19253806018101,91.94090354376155,92.0497371157862,1852800
2018-08-08,93.2197494506836,93.37393496249885,92.33997447661523,92.51230353084048,2228900
2018-08-09,93.41019439697266,93.70950050270683,92.76623717901067,92.91135780714812,2435500
2018-08-10,92.13135528564453,92.69368044204656,91.7594888514911,92.59391173628504,2473800
2018-08-13,92.33997344970703,92.78440027726823,91.96811387124485,92.04067420061001,3389200
2018-08-14,92.67557525634766,93.0565066695143,92.35813241204211,92.4488293790244,2327100
2018-08-15,92.06788635253906,92.44881771765554,91.4602022189666,92.12230314191737,2219600
2018-08-16,93.10185241699219,93.54627236944403,92.39440643398142,92.4216148302919,2290400
2018-08-17,93.44647979736328,93.70043399112097,92.5667049691793,93.08368512639538,1950800
2018-08-20,94.17206573486328,94.29904282715174,93.35577948462846,93.43740464978568,2267900
2018-08-21,95.06092071533203,95.45999559531845,94.10859236954673,94.25370610425672,3218400
2018-08-22,95.98604583740234,96.3760489394394,94.78882813901262,95.14255107810048,2761300
2018-08-23,95.5688247680664,96.15835832765856,95.37835912146593,95.72301025535258,1866800
2018-08-24,95.92253112792969,96.44857604792792,95.6413616716704,96.05857997196075,1844000
2018-08-27,97.09257507324219,97.34652931634626,96.39419398497184,96.85675745333091,1972000
2018-08-28,97.3011703491211,97.43721923230758,96.75698173610877,97.10163290974539,2275000
2018-08-29,96.78419494628906,97.32838358638868,96.04046885688163,97.08350112025074,1896200
2018-08-30,96.34883117675781,96.74789909092068,96.11301360038917,96.68441054186754,1868300
2018-08-31,96.12208557128906,96.50301686640498,95.5053366993111,95.70486719694357,2115500
2018-09-04,97.05628204345703,97.29209271238024,95.75929568544647,96.45766976142144,2941800
2018-09-05,95.85002136230469,97.27398525190682,95.12443175803271,97.04723936553874,5511800
2018-09-06,95.59606170654297,96.02234505612579,94.82512712014643,95.68675867204816,3623900
2018-09-07,96.2127914428711,96.45767389254333,95.55069058011746,95.81371657108899,2498400
2018-09-10,97.31024169921875,97.77280513215952,96.64814082776495,96.64814082776495,3337000
2018-09-11,98.23536682128906,98.38048748230247,96.5665207380387,96.78419480982484,2795800
2018-09-12,97.8453598022461,98.5800210098676,97.64582928089085,98.23536291353804,4103100
2018-09-13,98.55281829833984,99.03351838700182,97.8907173801697,98.1355998503381,3429600
2018-09-14,99.36907196044922,99.77721853085964,98.71604298357838,98.71604298357838,2999800
2018-09-17,99.0425796508789,99.98584317094956,98.80676896066163,99.95863477744248,2383100
2018-09-18,99.441650390625,99.6502595983611,98.83397322855353,99.2602564949938,2173200
2018-09-19,99.85884857177734,100.18536307616486,99.52326921763041,99.76815163605474,2365700
2018-09-20,100.77490997314453,101.37351532292503,100.35769850639252,100.53909238942101,2844800
2018-09-21,100.58444213867188,101.13770246556325,100.45746503935906,100.93816504671942,5662900
2018-09-24,99.63212585449219,100.53003748971175,99.17863415108555,100.43934053297727,1871600
2018-09-25,99.65026092529297,99.98584032865259,99.20583411153152,99.98584032865259,1910600
2018-09-26,97.9632797241211,99.8679434948067,97.77281403902596,99.84073509975514,2944200
2018-09-27,97.81815338134766,98.27164505851638,97.35558993311008,97.96327403951389,2121700
2018-09-28,96.58464050292969,97.83628176664016,96.39417485839392,97.29208630255764,3931500
2018-10-01,97.86351776123047,98.852126421697,97.6004917246583,97.7818856506982,3361300
2018-10-02,98.30792236328125,98.38048269025359,97.32837870835559,97.96327118976309,2223100
2018-10-03,98.3623275756836,99.22396578770216,98.18093369932855,99.08791692056946,2505100
2018-10-04,98.07106018066406,99.08144572750625,97.22452112641,98.53529306711509,2478700
2018-10-05,97.6068344116211,98.73555083772098,97.14260152434868,98.36234223655683,2399800
2018-10-08,97.38836669921875,97.60683331707821,96.09580379473536,97.06067371713735,2723400
2018-10-09,97.08799743652344,97.33376372650918,96.43261140361679,96.76030442007011,2604400
2018-10-10,94.27529907226562,97.4065847720676,94.22978345313959,97.36106915294157,4555600
2018-10-11,92.46387481689453,94.97617824252191,92.43656822776708,93.95669520999161,6069300
2018-10-12,93.7564468383789,95.5041381612576,92.58221477762066,94.94888097877406,4855900
2018-10-15,93.4105453491211,94.26618192742242,93.03733676748276,93.61990050174612,2780900
2018-10-16,94.9124526977539,95.09450818471495,93.47425254664873,93.8201475548146,3121000
2018-10-17,94.9761734008789,95.84092136584015,94.59386728316903,94.96707583477173,3792400
2018-10-18,93.61080169677734,95.35849995081581,93.11016464650146,95.14913784072041,4538200
2018-10-19,97.15172576904297,97.89813617826822,94.72133447359272,94.72133447359272,5726300
2018-10-22,95.1309585571289,97.36108537163715,95.07633841613719,97.04249681880877,5003100
2018-10-23,95.01258850097656,95.14002387891358,92.70053573100773,93.21938869866065,4223800
2018-10-24,92.7005386352539,95.53143751685857,92.4001592033958,95.0581070903644,4056700
2018-10-25,94.30258178710938,94.82142776810826,92.66412408407922,93.28309884603462,3378900
2018-10-26,92.16349792480469,93.4469633034396,91.1531123549413,93.33772999098939,5395700
2018-10-29,92.10887145996094,93.98399791271713,91.06207493688274,93.27399884593399,4238700
2018-10-30,92.91899871826172,93.2011760520485,91.39887180861935,92.48207247896276,3778200
2018-10-31,93.51065826416016,94.40270579247417,93.34681180767505,93.81103764712758,4511300
2018-11-01,94.70313262939453,94.91248783602327,93.77466666392566,93.9931333291591,2786800
2018-11-02,94.40275573730469,95.62250376861654,93.65634525057713,95.51327042493324,4322200
2018-11-05,95.76809692382812,95.94104790170759,94.48463871740013,94.70309835886955,2697700
2018-11-06,95.55875396728516,96.17772881756248,95.00349680991692,95.55875396728516,2856000
2018-11-07,97.67964172363281,97.83439063660067,95.48592674472393,96.24144145287694,3606900
2018-11-08,98.76286315917969,98.88119404351507,97.42478454716006,97.42478454716006,2896700
2018-11-09,98.56260681152344,99.51837924510322,97.71606769583254,98.65363110407667,4444000
2018-11-12,96.93323516845703,98.70823992097321,96.76029111584208,98.45336915315531,3154600
2018-11-13,98.18028259277344,98.48976651958334,96.91502640783727,97.07887288223871,3021800
2018-11-14,98.09835815429688,99.51836328021966,97.29733478573813,98.86297736744103,4978100
2018-11-15,99.7641372680664,99.85516155308197,96.79669835254597,97.10618925524825,3742600
2018-11-16,99.63670349121094,100.47413803842778,98.83568004753064,98.83568004753064,3486200
2018-11-19,98.53529357910156,100.14644497733318,97.77977880686909,100.03721861151213,3161200
2018-11-20,96.56912994384766,98.2166992928104,95.99567072309493,97.89811083683666,3779000
2018-11-21,96.94232940673828,98.00732797856153,96.60553195940913,96.82399854699352,2791000
2018-11-23,96.25054168701172,96.896823111812,95.85913102751775,96.37797706966487,938800
2018-11-26,99.83696746826172,99.88248308676799,97.24273694169601,97.53401884389447,4488500
2018-11-27,100.2283706665039,100.45593485256995,98.97221885951419,99.67311349692615,2837900
2018-11-28,102.7589111328125,103.0228864935019,100.42865545874015,100.42865545874015,3995900
2018-11-29,101.3206787109375,102.18542680810623,100.56517087082564,101.94875810370438,4249500
2018-11-30,102.19451904296875,102.35836553058832,100.46503682829382,100.46503682829382,3949500
2018-12-03,102.27644348144531,104.26990787897111,101.94875051350388,103.7601594040025,3399400
2018-12-04,97.98004150390625,102.09440613345627,97.88901721274804,101.82132631527341,5238400
2018-12-06,98.53529357910156,98.66272896903139,95.37670153289534,96.15952289658308,7455200
2018-12-07,97.10620880126953,99.7823663765858,96.26877409903084,98.48979626824176,4419400
2018-12-10,96.29607391357422,97.14261306993895,94.21158487382219,96.4326138313186,4110000
2018-12-11,95.94107818603516,98.31684923914901,95.13095010452066,97.75248746377676,3132200
2018-12-12,97.83438873291016,98.97220955628704,96.9423341517115,97.64322872324053,4183800
2018-12-13,97.12440490722656,98.63543463953665,96.78761431113267,98.09837947688965,3542600
2018-12-14,96.21414184570312,96.89683445183074,95.51324715908376,96.2778595444867,5245400
2018-12-17,92.09978485107422,95.99568290945699,91.73568073600768,95.99568290945699,7345500
2018-12-18,91.95413208007812,93.36503279362161,91.45349504392651,92.82798465479769,5220800
2018-12-19,89.90605926513672,92.84619172544747,89.38721317740048,90.80721847913237,6195600
2018-12-20,87.17527770996094,89.99707892588604,86.7110518112207,89.12323336126609,7110500
2018-12-21,83.13372802734375,87.95808332303254,82.96988157913056,86.65641624686832,11005300
2018-12-24,81.46797943115234,83.33400855354793,81.46797943115234,82.5966958608758,3190900
2018-12-26,85.41849517822266,85.46401079631893,81.05837119716442,81.7865724737468,5383700
2018-12-27,86.18310546875,86.18310546875,83.0700291913196,84.07131018207875,4226600
2018-12-28,85.9464340209961,87.06605279257394,85.51861227043145,86.83848862267422,3225100
2018-12-31,86.76563262939453,87.02960779703398,85.837174233477,86.59268170532273,2821100
2019-01-02,87.09337615966797,87.63042437062992,85.35478223324805,85.4822245820734,4175400
2019-01-03,85.39334869384766,86.99281738405546,85.21055506136166,86.6363649195167,4776600
2019-01-04,89.24122619628906,89.8901527560254,86.73691678757834,87.16648956012534,4637200
2019-01-07,89.72562408447266,90.41111068239991,88.67454323969149,89.36002983761874,3289000
2019-01-08,90.16435241699219,90.95951252985421,89.13154798809312,90.20091254460317,3227200
2019-01-09,90.32884979248047,91.02347114610997,89.7073417049863,90.24658778002473,2954500
2019-01-10,89.80789184570312,90.18262091717386,89.40573745113196,89.98154371988828,3523800
2019-01-11,90.07294464111328,90.19175981156502,88.98530363950641,89.46057129444384,2770600
2019-01-14,89.97240447998047,90.51165059779724,89.22293940088217,89.3508963431821,4120500
2019-01-15,89.56110382080078,90.3654125297565,89.33260829632563,90.12777523182595,5795100
2019-01-16,90.85896301269531,91.36164897886336,90.03637773617581,90.4293903142279,4701900
2019-01-17,90.93207550048828,91.61756206285358,90.09121365753802,90.8589622334147,5693300
2019-01-18,91.83692932128906,92.13853813062245,88.08046213425582,89.74390936509039,9872500
2019-01-22,91.24284362792969,92.01972709417925,90.4476766129416,91.26112020353749,4699800
2019-01-23,91.1331558227539,91.57187030600062,89.9906781793439,91.33423300369489,3585100
2019-01-24,91.1423110961914,91.89177626235242,90.83155350512743,91.11489274438924,3415900
2019-01-25,92.10198974609375,92.85145492422618,91.48048152716945,91.79123912319724,3488300
2019-01-28,91.74553680419922,91.77296212944614,90.92295834820459,91.44392795779578,3185400
2019-01-29,92.27564239501953,92.6960733717009,91.89177154324055,92.25736581913374,2827400
2019-01-30,93.83856201171875,94.0030791062995,91.89178220345623,92.39446828963567,3501500
2019-01-31,93.865966796875,94.0487674161694,92.95198461979489,93.22618206217118,4302100
2019-02-01,94.19499969482422,94.62457242808115,93.60091686607028,93.60091686607028,4727800
2019-02-04,94.52403259277344,94.56059271567027,93.70144726042068,94.17672188494913,2578300
2019-02-05,94.9627456665039,95.2186595498033,94.51489637072997,94.71596658394354,2231200
2019-02-06,95.93157196044922,96.04125233601707,94.53318029433086,94.917051149122,3595700
2019-02-07,95.41059875488281,95.76705124552326,94.69769377360188,95.10898296337761,3857300
2019-02-08,95.52940368652344,95.52940368652344,94.53316656900058,94.80736398154387,2581900
2019-02-11,96.3428726196289,96.47996437905088,95.79447768941618,95.92243464696416,2653800
2019-02-12,97.79610443115234,98.189117092371,97.1197594931707,97.1288942953601,3238600
2019-02-13,98.30794525146484,99.13967258712741,97.88751418193617,98.29881044807004,3182100
2019-02-14,97.44876098632812,98.12510569744455,97.10144337195092,97.79607162757621,2385900
2019-02-15,98.1434097290039,98.79233627805353,97.9057793689335,98.0977148012047,3882300
2019-02-19,97.339111328125,98.00632145047678,97.30255120070957,97.84180436367299,3692800
2019-02-20,97.59503173828125,97.96062606362115,97.33911780248285,97.40309628643244,3840800
2019-02-21,97.43963623046875,97.75038681009624,97.17458057383513,97.55845139800921,2566500
2019-02-22,98.19824981689453,98.2987884167629,97.66813846724871,97.77781884159533,2256400
2019-02-25,97.73212432861328,99.48696861199996,97.57674901639423,98.89287874236857,3333500
2019-02-26,97.74124908447266,98.36275719825936,97.26597448227277,97.49447000979538,2548100
2019-02-27,98.17994689941406,98.37188228680836,97.43048192205706,97.66811919969594,2393500
2019-02-28,98.47241973876953,99.12134612865805,97.86919523860203,97.99715216206573,3295800
2019-03-01,99.53266143798828,100.21814807740537,98.89286972398725,99.07567034504355,2682000
2019-03-04,99.62406158447266,100.62029885321454,98.49072558864889,100.13588939423869,4053200
2019-03-05,99.4869613647461,99.91653411569649,99.00255191303805,99.65147844014984,2685700
2019-03-06,99.60578918457031,100.03535498684558,99.48696702865631,99.5600872825832,2616000
2019-03-07,98.58210754394531,99.28587067620663,98.1616766246148,99.22189220963742,3048200
2019-03-08,98.69178771972656,98.77404275953513,97.50360823065044,97.60414681694749,2077100
2019-03-11,100.13587951660156,100.34609847380808,99.35899610394573,99.63319353106202,3289200
2019-03-12,100.9310531616211,101.70793662573163,100.30040322136244,100.30040322136244,3917500
2019-03-13,102.49396514892578,102.60364552517777,100.62029881679048,100.7025608422622,4234100
2019-03-14,102.6858901977539,103.07890278984978,102.25631748393631,102.72245031947564,3538200
2019-03-15,103.7552490234375,103.9837445574659,102.85040866116154,103.0149257245872,4780400
2019-03-18,103.78266906738281,104.4224537408758,103.42621661027529,103.96546269605797,2918000
2019-03-19,102.97837829589844,104.39505357075176,102.69504603018024,104.39505357075176,3331300
2019-03-20,101.2418212890625,102.78645368353898,101.08644596396172,102.60366000378886,3309300
2019-03-21,102.20149230957031,102.53052646902925,100.36438608144637,100.5014848100761,3111000
2019-03-22,100.04448699951172,101.74449438520332,99.614914266023,101.71707603593903,3737400
2019-03-25,99.66060638427734,100.60200680667201,98.88372301445561,99.87996012999797,3596200
2019-03-26,100.08104705810547,100.90363240115435,99.66975787314628,100.52889636643687,2844500
2019-03-27,99.60578918457031,100.53804801617896,99.01169932439392,100.2455739736026,3346600
2019-03-28,99.77030944824219,100.42837083515788,99.15793601850689,100.0079398213792,2693300
2019-03-29,99.89824676513672,100.89448391148089,99.75200628138157,100.72082508030417,4891000
2019-04-01,102.09181213378906,102.40256971750594,100.61116538642884,100.80310081763734,5125100
2019-04-02,101.45201873779297,101.87244969038115,100.87621249312163,101.6439541526834,3568900
2019-04-03,101.04988861083984,102.36602545523803,100.85795314988712,102.20150834968825,3719700
2019-04-04,101.0040512084961,101.34341739839078,100.43537351504115,101.19666615358129,3619600
2019-04-05,101.77449035644531,102.00379481570131,101.2975401602322,101.33422971345117,4553700
2019-04-08,101.5359878540039,101.67357189672835,100.82055922921492,101.4626157626573,4776600
2019-04-09,100.75636291503906,101.17828221717389,100.42616398331343,100.90312110594633,2869300
2019-04-10,101.04071044921875,101.33421984858067,100.45368465267885,101.33421984858067,2650100
2019-04-11,100.75636291503906,101.65523933980678,100.36195902424542,101.36172995580796,2320600
2019-04-12,101.72863006591797,102.3156489010296,101.3067037177285,101.64607682464037,2316900
2019-04-15,101.38005828857422,101.78363626423267,101.12323848508785,101.7377725859752,2285000
